"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-10-18 11:00:00,71654.5,66357.5355879823,67755.4875554195,67992.3307140164,68224.0638770006,68299.6712521628,68510.3202260939,68715.0780323892,69051.9859229066,69124.61743557,69155.4205029606,69178.9463116417,69222.2160158609,69364.4723608852,69382.6379144013,69500.3001088085,69545.4677038763,69668.490561945,69730.1477457298,69785.370789449,69862.6563472472,69915.6792270064,69957.5603579291,69959.8240420292,70027.9079130896,70107.2280486325,70217.6562811938,70233.3253299714,70365.6936807781,70446.0349085975,70565.3078005738,70708.6684511854,70725.6578176444,70785.2934593788,70818.2488894791,70895.6605232377,70966.4973396839,71019.1932905365,71081.341975541,71101.619001578,71199.0317156594,71237.4524807094,71247.691921313,71313.6585654748,71350.3628714729,71375.8823908661,71411.8203094617,71447.817651353,71490.6698171397,71553.1934069979,71626.2679685126,71677.1701852707,71694.5189204625,71713.0064198687,71845.1732420621,71867.7238536585,71899.5181559826,71946.9004290324,72000.7780223512,72069.1758274052,72123.6731257025,72189.2167241754,72227.7336910605,72246.1707442017,72313.6094228658,72376.991365555,72414.4402873539,72449.4447171481,72520.2065323759,72574.783587967,72588.3265598746,72666.5671684714,72748.80474858,72848.0952725281,72894.5720027714,72999.9496682781,73040.6928326,73190.3186634996,73275.9520773326,73417.2455313232,73463.7009625049,73542.0114003369,73763.834510549,73935.1683237871,74314.3954576253,74323.8276508657,74754.4272643073,74997.264990735,75155.6927446166,75682.9723218351,75789.33643166
2016-10-19 11:00:00,72592.5,66751.4270718453,68149.3790392825,68386.2221978794,68617.9553608636,68693.5627360258,68904.2117099569,69108.9695162522,69445.8774067696,69518.508919433,69549.3119868236,69572.8377955047,69616.1074997239,69758.3638447482,69776.5293982643,69894.1915926715,69939.3591877393,70062.382045808,70124.0392295928,70179.262273312,70256.5478311102,70309.5707108694,70351.4518417921,70353.7155258922,70421.7993969526,70501.1195324955,70611.5477650569,70627.2168138344,70759.5851646411,70839.9263924605,70959.1992844368,71102.5599350484,71119.5493015074,71179.1849432418,71212.1403733421,71289.5520071007,71367.5117674598,71458.29909458,71487.5543602554,71542.2085443839,71618.6164179823,71637.9152777863,71668.7018283764,71726.4899045467,71759.9239729263,71787.2768110216,71823.6377916279,71850.4724396908,71926.7934090516,71977.3277240417,72051.2645589707,72071.0616691337,72088.4104043255,72106.8979037317,72239.0647259251,72261.6153375215,72293.4096398456,72340.7919128954,72394.6695062142,72463.0673112682,72517.5646095655,72583.1082080384,72621.6251749235,72640.0622280647,72707.5009067288,72770.882849418,72808.3317712169,72843.3362010111,72914.0980162389,72968.67507183,72982.2180437376,73060.4586523344,73142.696232443,73241.9867563911,73288.4634866344,73393.8411521411,73434.584316463,73584.2101473626,73669.8435611956,73811.1370151862,73857.5924463679,73935.9028841999,74157.725994412,74329.0598076502,74708.2869414883,74717.7191347287,75148.3187481703,75391.156474598,75549.5842284796,76076.8638056981,76183.227915523
2016-10-20 11:00:00,72556.75,66176.2520220291,67574.2039894663,67811.0471480632,68042.7803110474,68118.3876862096,68329.0366601407,68533.794466436,68870.7023569534,68943.3338696168,68974.1369370074,68997.6627456885,69040.9324499077,69183.188794932,69201.3543484481,69319.0165428553,69450.5396231554,69530.8549763963,69557.5082946219,69646.6789888043,69694.8670789373,69766.4643560383,69777.9718579731,69782.9814650682,69888.0914086406,69987.1954083256,70049.0602447062,70072.9242801013,70241.6600997885,70317.8337410685,70477.7718350694,70538.3666096824,70581.8199897238,70613.3320538905,70681.7794176369,70757.9931154139,70838.6074550799,70900.1271443549,70920.3545696619,71018.0667924811,71056.2203675317,71066.4085490918,71132.7002252001,71169.3628259734,71194.7479358329,71230.7117805451,71266.7153949498,71310.1730098458,71372.2742289087,71442.7334295835,71482.9842115894,71507.3100429519,71522.3559435765,71592.0364346689,71670.8629987702,71702.8952430108,71739.8210250568,71803.4915854235,71847.0061734123,71929.2408496544,71969.5562874279,72023.7756263914,72046.4501251073,72064.8871782485,72132.3258569126,72195.7077996018,72233.1567214007,72268.1611511949,72338.9229664227,72393.5000220138,72407.0429939214,72485.2836025182,72567.5211826268,72666.8117065749,72713.2884368182,72818.6661023249,72859.4092666468,73009.0350975464,73094.6685113794,73235.96196537,73282.4173965517,73360.7278343837,73582.5509445958,73753.884757834,74133.1118916721,74142.5440849125,74573.1436983541,74815.9814247818,74974.4091786634,75501.6887558819,75608.0528657068
2016-10-21 11:00:00,72249.75,66337.5960090764,67735.5479765136,67972.3911351105,68204.1242980947,68279.7316732569,68490.380647188,68695.1384534833,69032.0463440007,69104.6778566641,69135.4809240546,69159.0067327358,69202.276436955,69344.5327819793,69362.6983354954,69480.3605299026,69611.8836102027,69692.1989634436,69718.8522816692,69808.0229758516,69856.2110659846,69927.8083430856,69939.3158450204,69944.3254521155,70049.4353956879,70148.5393953728,70210.4042317535,70234.2682671486,70403.0040868358,70479.1777281158,70639.1158221167,70699.7105967297,70743.163976771,70774.6760409377,70875.9485629789,70953.9000258055,71044.8272594372,71073.9064857827,71129.2611706822,71205.0392279088,71224.1734500058,71255.4240367597,71312.762074091,71346.1608828729,71373.6803774895,71410.0261576283,71436.6468713679,71513.066246106,71563.7916095548,71637.5035712044,71657.4497838658,71674.7232508752,71693.2558893227,71825.2797799682,71848.0352333793,71879.9010721534,71927.553588387,71981.1156671956,72049.886004195,72103.9784980021,72163.0861816548,72200.5561276609,72214.2493567383,72259.8891602126,72322.9758144522,72375.6939945123,72407.3682704605,72456.8021496394,72535.2608347005,72567.0318970068,72588.490116102,72663.7553577936,72739.2708983606,72828.1556936222,72874.6324238655,72980.0100893722,73020.7532536941,73170.3790845937,73256.0124984267,73397.3059524173,73443.761383599,73522.071821431,73743.8949316431,73915.2287448812,74294.4558787194,74303.8880719598,74734.4876854014,74977.3254118291,75135.7531657107,75663.0327429292,75769.3968527541
2016-10-22 11:00:00,59271,56038.9163707526,57436.8683381898,57673.7114967867,57905.4446597709,57981.0520349331,58191.7010088642,58396.4588151595,58733.3667056769,58805.9982183403,58836.8012857308,58860.327094412,58903.5967986312,59045.8531436555,59064.0186971716,59181.6808915788,59313.2039718789,59393.5193251198,59420.1726433454,59509.3433375278,59557.5314276608,59629.1287047618,59640.6362066966,59645.6458137917,59750.7557573641,59849.8597570491,59911.7245934297,59935.5886288248,60104.324448512,60180.498089792,60340.4361837929,60401.0309584059,60444.4843384472,60475.996402614,60577.2689246551,60655.2203874817,60746.1476211134,60775.226847459,60830.5815323584,60906.359589585,60925.493811682,60956.7443984359,61014.0824357672,61047.4812445491,61075.0007391657,61111.3465193045,61137.9672330441,61214.3866077822,61265.111971231,61338.8239328807,61358.770145542,61376.0436125514,61394.5762509988,61526.6001416444,61549.3555950555,61581.2214338296,61666.2761883086,61710.0169687872,61791.9993546952,61832.6228830981,61886.6549976552,61909.2013830717,61927.8979880629,61962.3807583336,62024.2961761284,62077.0143561885,62108.6886321367,62158.1225113156,62236.5811963767,62268.352258683,62289.8104777782,62365.0757194698,62440.5912600368,62529.4760552984,62575.9527855417,62681.3304510484,62722.0736153703,62871.6994462699,62957.3328601029,63098.6263140935,63145.0817452752,63223.3921831072,63445.2152933193,63616.5491065575,63995.7762403956,64005.208433636,64435.8080470776,64678.6457735053,64837.0735273869,65364.3531046054,65470.7172144303
2016-10-23 19:00:00,56550.25,50783.5783316538,52181.530299091,52418.3734576879,52650.1066206721,52725.7139958343,52936.3629697654,53141.1207760607,53478.0286665781,53550.6601792415,53581.4632466321,53604.9890553132,53648.2587595324,53790.5151045567,53808.6806580728,53926.34285248,54008.1695694197,54094.5333056165,54156.1904894013,54211.4135331205,54288.6990909187,54341.7219706779,54383.6031016006,54385.8667857007,54453.9506567611,54533.270792304,54643.6990248654,54659.3680736429,54791.7364244496,54872.077652269,54991.3505442453,55134.7111948569,55151.7005613159,55211.3362030503,55277.5710754498,55365.3194250386,55445.9337647046,55519.8888083602,55575.2434932596,55651.0215504862,55670.1557725832,55701.4063593372,55758.7443966684,55792.1432054503,55819.6627000669,55856.0084802057,55882.6291939453,55959.0485686834,56009.7739321322,56083.4858937819,56103.4321064432,56120.7055734526,56139.2382119001,56271.2621025456,56294.0175559567,56325.8833947308,56410.9381492098,56454.6789296884,56536.6613155964,56577.2848439993,56631.3169585564,56653.8633439729,56672.5599489641,56707.0427192348,56768.9581370296,56821.6763170897,56853.3505930379,56902.7844722168,56981.2431572779,57013.0142195842,57034.4724386794,57109.737680371,57185.253220938,57274.1380161996,57320.6147464429,57425.9924119496,57466.7355762715,57616.3614071711,57701.9948210041,57843.2882749947,57889.7437061764,57968.0541440084,58189.8772542205,58361.2110674587,58740.4382012968,58749.8703945372,59180.4700079788,59423.3077344065,59581.7354882881,60109.0150655066,60215.3791753315
2016-10-24 11:00:00,71738.5,66764.4677092676,68162.4196767048,68399.2628353017,68630.9959982859,68706.6033734481,68917.2523473792,69122.0101536745,69458.9180441919,69531.5495568553,69562.3526242458,69585.878432927,69629.1481371462,69771.4044821705,69789.5700356866,69907.2322300938,69989.0589470335,70075.4226832303,70137.0798670151,70192.3029107343,70269.5884685325,70322.6113482917,70364.4924792144,70366.7561633145,70434.8400343749,70514.1601699178,70624.5884024791,70640.2574512567,70784.0225816478,70906.049428307,71065.9875223079,71126.5822969209,71170.0356769622,71201.5477411289,71302.8202631701,71380.7717259967,71475.4793718213,71508.5893909375,71606.6011224944,71644.4875075457,71654.6244300622,71721.2411381171,71757.8620336655,71783.1127339914,71819.1025048202,71855.1123917383,71899.1754557435,71960.8543040112,72031.5712189539,72071.2826049817,72095.5318644675,72110.6136129816,72181.5756486884,72259.1998485712,72291.184603328,72349.4760528373,72408.2645911372,72477.4074600819,72525.9591375711,72558.1742216131,72612.2063361702,72634.7527215867,72653.4493265779,72687.9320968486,72749.8475146434,72802.5656947035,72834.2399706517,72883.6738498306,72962.1325348917,72993.903597198,73015.3618162932,73090.6270579848,73166.1425985518,73255.0273938134,73301.5041240567,73406.8817895634,73447.6249538853,73597.2507847849,73682.8841986179,73824.1776526085,73870.6330837902,73948.9435216222,74170.7666318343,74342.1004450724,74721.3275789106,74730.759772151,75161.3593855926,75404.1971120203,75562.6248659019,76089.9044431204,76196.2685529453
2016-10-25 11:00:00,72167.75,67604.425735291,69002.3777027282,69239.2208613251,69470.9540243093,69546.5613994715,69757.2103734026,69961.9681796979,70298.8760702153,70371.5075828787,70402.3106502693,70425.8364589504,70469.1061631696,70611.3625081939,70629.52806171,70747.1902561172,70829.0169730569,70915.3807092537,70977.0378930385,71032.2609367577,71109.5464945559,71162.5693743151,71204.4505052378,71206.7141893379,71274.7980603983,71354.1181959412,71464.5464285026,71480.2154772801,71623.9806076712,71746.0074543305,71905.9455483313,71966.5403229443,72009.9937029857,72041.5057671524,72142.7782891935,72220.7297520201,72315.4373978447,72348.5474169609,72446.5591485178,72484.4455335691,72494.5824560856,72561.1991641405,72581.4031583352,72612.9906090875,72640.5101037041,72676.8558838429,72703.4765975825,72779.8959723206,72830.6213357694,72904.3332974191,72924.2795100804,72941.5529770898,72960.0856155373,73092.1095061828,73114.8649595939,73146.730798368,73231.7855528471,73275.5263333256,73357.5087192336,73376.0777787429,73429.9159078694,73467.3858538755,73481.0790829529,73515.4084897698,73560.4995701745,73623.8815128637,73661.3304346626,73696.3348644568,73767.0966796846,73821.6737352757,73835.2167071833,73913.4573157801,73974.5179845754,74086.7872809636,74123.0253098772,74195.0770119276,74253.1389632161,74357.7054351066,74497.0495518288,74634.1914488956,74686.7059439656,74767.4011008797,74862.1419381503,75096.1854898348,75561.285604934,75570.7177981744,76001.3174116161,76244.1551380437,76402.5828919253,76929.8624691438,77036.2265789687
2016-10-26 11:00:00,70925,67542.1039755881,68940.0559430253,69176.8991016222,69408.6322646064,69484.2396397686,69694.8886136997,69899.646419995,70236.5543105124,70309.1858231758,70339.9888905664,70363.5146992475,70406.7844034667,70549.040748491,70567.2063020071,70684.8684964143,70766.695213354,70853.0589495508,70914.7161333356,70969.9391770548,71047.224734853,71100.2476146122,71142.1287455349,71144.392429635,71212.4763006954,71291.7964362383,71402.2246687997,71417.8937175772,71561.6588479683,71683.6856946276,71843.6237886284,71904.2185632414,71947.6719432828,71979.1840074495,72080.4565294906,72130.4730215895,72204.4594086389,72278.4144522945,72333.7691371939,72409.5471944205,72428.6814165175,72459.9320032714,72514.3249082909,72535.2147795324,72560.5998893919,72596.5637341041,72632.5673485088,72676.0249634048,72738.1261824677,72808.5853831425,72848.8361651484,72873.1619965109,72888.2078971355,72957.8883882279,73036.7149523292,73068.7471965698,73126.4188177337,73185.6236337073,73254.3939707067,73313.75601904,73367.5941481665,73405.0640941726,73418.75732325,73453.0867300669,73498.1778104716,73561.5597531608,73599.0086749597,73634.0131047539,73704.7749199817,73759.3519755728,73772.8949474804,73851.1355560772,73912.1962248725,74024.4655212607,74060.7035501743,74132.7552522247,74190.8172035132,74295.3836754037,74434.7277921259,74571.8696891927,74624.3841842627,74705.0793411768,74799.8201784474,75033.8637301319,75498.9638452311,75508.3960384715,75938.9956519132,76181.8333783408,76340.2611322224,76867.5407094409,76973.9048192658
2016-10-27 11:00:00,71329.25,65751.5969667622,67149.5489341993,67386.3920927962,67618.1252557804,67693.7326309426,67904.3816048737,68109.139411169,68446.0473016864,68518.6788143498,68549.4818817404,68573.0076904215,68616.2773946407,68758.533739665,68776.6992931811,68894.3614875884,68976.1882045281,69062.5519407248,69124.2091245096,69134.4818790968,69221.5972839348,69270.1274479647,69341.5133354201,69353.3088585861,69358.2630601559,69463.1499125282,69561.7901008205,69624.397202838,69647.9612202929,69840.0962873773,69959.3691793536,70102.7298299652,70119.7191964242,70179.3548381586,70245.5897105581,70308.2932788546,70367.6816623766,70462.1806669226,70495.6995143949,70593.4117372141,70631.5653122647,70641.7534938248,70708.0451699331,70728.5142850652,70760.0938678431,70787.4467059384,70823.8076865447,70850.6423346076,70926.9633039684,70977.4976189585,71051.4344538875,71071.2315640505,71088.5802992423,71107.0677986485,71239.2346208419,71261.7852324383,71293.5795347624,71378.8365301565,71422.3511181454,71507.4438578592,71544.9012321609,71599.1205711244,71621.7950698403,71662.5797212409,71707.6708016456,71771.0527443348,71808.5016661337,71843.5060959279,71914.2679111557,71968.8449667468,71982.3879386544,72060.6285472512,72121.6892160465,72233.9585124347,72270.1965413483,72342.2482433987,72400.3101946872,72504.8766665777,72644.2207832999,72781.3626803667,72833.8771754367,72914.5723323508,73009.3131696214,73243.3567213059,73708.4568364051,73717.8890296455,74148.4886430872,74391.3263695148,74549.7541233964,75077.0337006149,75183.3978104398
2016-10-28 11:00:00,71915.75,65887.314599325,67285.2665667622,67522.1097253591,67753.8428883433,67829.4502635055,68040.0992374366,68244.8570437319,68581.7649342493,68654.3964469127,68685.1995143033,68708.7253229844,68751.9950272036,68894.2513722279,68912.416925744,69030.0791201512,69111.9058370909,69198.2695732877,69259.9267570725,69270.1995116597,69357.3149164977,69405.8450805276,69477.230967983,69489.026491149,69493.9806927188,69598.8675450911,69697.5077333834,69760.1148354009,69783.6788528558,69975.8139199402,70095.0868119165,70238.4474625281,70255.4368289871,70315.0724707215,70381.307343121,70444.0109114175,70503.3992949395,70597.8982994855,70631.4171469578,70729.129369777,70767.2829448276,70777.4711263877,70843.762802496,70864.2319176281,70895.811500406,70923.1643385013,70959.5253191076,70986.3599671705,71062.6809365313,71113.2152515214,71187.1520864504,71206.9491966134,71233.4185208724,71303.0990119648,71381.9255760661,71413.9578203067,71454.1302535239,71514.5541627194,71558.0687507082,71643.1614904221,71680.6188647238,71734.8382036873,71757.5127024032,71798.2973538038,71843.3884342085,71906.7703768977,71944.2192986966,71979.2237284908,72049.9855437186,72104.5625993097,72118.1055712173,72196.3461798141,72257.4068486094,72369.6761449976,72405.9141739112,72477.9658759616,72536.0278272501,72640.5942991406,72779.9384158628,72917.0803129296,72969.5948079996,73050.2899649137,73145.0308021843,73379.0743538688,73844.174468968,73853.6066622084,74284.2062756501,74527.0440020777,74685.4717559593,75212.7513331778,75319.1154430027
2016-10-29 18:00:00,58180.5,55859.9081175581,57257.8600849953,57494.7032435922,57726.4364065764,57802.0437817386,58012.6927556697,58217.450561965,58554.3584524824,58626.9899651458,58657.7930325363,58681.3188412175,58724.5885454367,58866.844890461,58885.0104439771,59002.6726383843,59084.499355324,59170.8630915208,59232.5202753056,59242.7930298928,59329.9084347308,59378.4385987607,59449.8244862161,59461.6200093821,59466.5742109519,59571.4610633242,59670.1012516165,59732.7083536339,59756.2723710888,59948.4074381733,60067.6803301496,60211.0409807612,60228.0303472202,60287.6659889546,60353.9008613541,60416.6044296506,60475.9928131726,60570.4918177186,60604.0106651909,60701.7228880101,60739.8764630607,60750.0646446208,60816.3563207291,60836.8254358612,60868.4050186391,60895.7578567344,60932.1188373407,60958.9534854036,61035.2744547644,61085.8087697545,61159.7456046835,61179.5427148465,61206.0120391055,61275.6925301979,61363.8045634883,61402.2131806351,61455.0603387426,61503.4277756773,61572.1981126767,61631.56016101,61685.3982901365,61722.8682361426,61746.6088368569,61783.3725051391,61845.2879229339,61889.2389612869,61916.8128169297,61951.8172467239,62022.5790619517,62077.1561175428,62090.6990894504,62168.9396980472,62230.0003668425,62342.2696632307,62378.5076921443,62450.5593941947,62508.6213454832,62613.1878173737,62752.5319340959,62889.6738311627,62942.1883262327,63022.8834831468,63117.6243204174,63351.6678721019,63816.7679872011,63826.2001804415,64256.7997938831,64499.6375203108,64658.0652741924,65185.3448514109,65291.7089612358
