"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-07-09 11:00:00,8069.5,7841.45210479591,7863.76735642566,7688.19833579946,7787.19291533425,7879.07360798407,7717.65103744201,7913.2401084372,8412.6368409935,7866.36861604468,7739.72732316298,7967.77027313636,7964.19414106404,7938.78289612614,7956.04376532076,8293.88604072353,8342.05507301039,8073.8942546696,8736.87969308932,7695.46040344297,7820.70225883668,7809.15695435319,7492.4684416004,7658.78234686073,8272.50858485287,8219.8655460362,8565.91319670366,8242.72962052096,7923.40008616442,8046.57003642507,8253.10540082655,8247.04046118195,7948.37210626359,8032.83028189498,8181.59228800076,8314.25536539619,8534.03377403691,8697.2287466465,8383.1689392382,8295.55542850677,7982.06007407083,7738.42966702914,8039.92110627092,7503.0753685477,8205.56861764375,8150.35944942802,8422.57732225236,8408.22842540269,8138.795775894,8135.15260850801,8600.97455949285,8265.53960620829,8321.91733947044,7359.15736893325,8023.20153754633,8162.29988992852,8049.69334955518,8106.78401994995,7970.15190811692,8115.02717429476,8356.55990850659,8331.46982567676,8164.2319278823,8059.0324237949,8453.00476252928,8199.91431382645,8230.25434253223,7928.1425607296,7917.2933492852,8014.36637058648,8167.05024017404,8000.52095313731,8087.21188288811,8126.39454915687,8300.91148514917,8077.37127790494,7998.84370638836,8290.91913488675,8093.62232817513,7846.15403051767,7979.53692674034,8486.10491949008,8176.1650464919,7892.44718715509,7603.1332039169,7799.59882293414,7941.5975264723,7853.25435541757,7834.95419554243,8138.98070858273,7934.6400034651
2018-07-10 11:00:00,8221.75,7917.44059299651,7685.16827619401,7763.28824596653,7911.48124996371,7730.42012250438,7826.50768980798,8445.08768550994,7879.72642542855,7724.75177488041,7961.16408145859,7953.01370571531,8022.71802624394,7966.57116434824,8317.86034950936,8339.02501340494,8070.86419506415,8733.84963348387,7727.50241863848,7899.19794154379,7851.99119577198,7579.95955410608,7717.02854975112,8269.47852524742,8216.83548643075,8562.88313709821,8305.47592426965,8004.85242387588,8036.89104666547,8250.0753412211,8244.0104015765,7976.33374722114,8020.17147794088,8260.04816087324,8311.22530579074,8557.17585133194,8694.19868704105,8380.13887963275,8292.52536890132,7976.50686713489,7798.68479999548,8074.04898760188,7500.69493226708,8211.29035671718,8238.43747220686,8419.54726264691,8405.19836579724,8226.87379867284,8185.6898017818,8597.9444998874,8344.8756559956,8318.88727986499,7387.01771429286,8034.45424646691,8183.4450687537,8115.01831264406,8116.33667010497,8006.57867868181,8195.47990368789,8353.52984890114,8328.43976607131,8252.30995066114,8063.13222011122,8449.97470292382,8129.77292375833,8227.22428292678,7950.84366644288,7896.77711913975,8026.86091890498,8164.02018056859,8088.59897591615,8093.36419162662,8123.36448955142,8309.81762803122,8074.34121829949,8086.9217291672,8287.8890752813,8142.21059798488,7908.78028161552,7989.98153198403,8497.94620761802,8173.13498688645,7923.85295460878,7600.10314431145,7784.1628557288,7925.11250112415,7866.17227132122,7875.88786024192,8163.24212237421,8016.87257112987,8079.16656851504
2018-07-11 11:00:00,8186.5,7905.32800170063,7983.44797147314,8089.95786361519,7902.49326007933,7940.1455126532,8653.32246743022,8067.89170463854,7944.91150038703,8173.17343122193,8165.50177216476,8115.70719405263,8158.72719237347,8502.70160263294,8559.18473891156,8282.43657675377,8954.00935899049,7921.01754799621,7979.1271212698,7956.85698906415,7777.46066762738,7807.15159929195,8489.63825075404,8435.03130254639,8783.04286260483,8459.65800356736,8116.93684464637,8249.95994779615,8470.23506672772,8463.53064502703,8145.27222663077,8231.49603648765,8397.27296295828,8531.38503129736,8751.16343993808,8914.35841254767,8600.29860513937,8512.68509440794,8192.24211411364,7913.94955302855,8240.3312034475,7696.448097474,8422.0983436214,8346.76907040035,8639.70698815352,8625.35809130386,8324.23409072196,8284.10382343682,8818.10422539402,8482.66927210946,8539.04700537161,7485.85233721562,8222.18210984275,8369.99892460993,8263.69970232624,8316.89582717091,8181.32380696521,8323.91368585112,8573.68957440776,8548.59949157793,8350.39012138713,8266.82301545635,8670.13442843044,8294.50094380611,8445.00569392637,8134.42301518637,8109.57685305626,8214.36195784498,8383.26523298445,8196.66659264151,8300.55629267556,8343.52421505804,8518.04115105034,8291.02392057077,8184.89993903753,8508.04880078792,8304.34154878928,8040.97863482551,8187.28157401809,8703.23458539125,8392.74684722547,8083.49828194585,7820.26286981807,8004.32258123542,8140.52975206559,8052.0838614436,8031.14788100782,8353.21198832336,8105.41330160457,8257.05077217209,8332.15684019593
2018-07-12 11:00:00,8045.25,7737.45376295858,7889.33584001677,7643.88223810752,7789.31071372724,8445.69711552907,7861.00575562669,7707.57583789314,7941.79381934032,7930.52068016768,7996.71657715479,7942.8070819364,8195.53759105473,8329.94336903593,8046.92071982044,8724.76798911486,7713.00502156871,7866.16166191887,7826.80734406687,7543.83772388276,7690.07012863214,8260.39688087841,8205.78993267076,8553.8014927292,8295.61382274263,7980.11943045701,8011.08983357187,8240.99369685209,8234.2892751514,7956.70906282122,7992.94073996712,8250.18605934622,8302.14366142173,8547.31374980492,8685.11704267204,8371.05723526374,8283.44372453231,7958.04020414246,7736.99826811256,8053.2701185842,7467.20672759837,8192.85697374577,8224.27777441482,8410.4656182779,8396.11672142823,8215.53736627218,8172.92034268038,8588.86285551839,8335.01355446858,8309.80563549598,7377.15561276584,8012.85592471692,8159.3939087936,8093.4606267055,8115.8810138597,7989.95920151912,8175.40709898704,8344.44820453213,8319.3581217023,8241.69339693735,8036.06202539943,8440.89305855482,8110.92891443917,8215.76432405074,7916.54898774408,7868.04988833922,8007.01046960285,8140.7575547343,8069.30446698802,8077.05962764018,8102.9154703203,8288.79978117471,8053.19520687814,8066.6125431298,8278.80743091229,8114.99141874401,7872.99350504416,7966.47164569412,8488.084106091,8154.02386310882,7898.9181800885,7591.02149994244,7770.15532963625,7905.21559232328,7831.32052880923,7844.22876250972,8142.56844154135,7994.99032234886,8064.18688607486,8094.67231597549,8182.47222826704
2018-07-13 11:00:00,8040.25,7916.4622349221,7698.70251576926,7769.93218503654,8489.76808041094,7897.54446526884,7790.78825411812,8013.73309639266,8011.01664718543,7976.58999958487,7994.78375820257,8174.10803608519,8413.15578526091,8127.549798019,8807.98040533984,7762.85427076874,7838.11623372604,7802.26244220798,7529.2313415779,7652.95047229841,8343.60929710339,8289.00234889574,8637.01390895418,8313.62904991672,7959.99285288709,8094.30224979685,8324.20611307707,8317.50169137638,7988.42800854826,8068.33300419433,8246.71789357483,8385.35607764671,8605.13448628743,8768.32945889702,8454.26965148872,8366.6561407573,8039.84224787721,7759.29904804998,8085.467082837,7550.41914382335,8276.06938997075,8204.15119684489,8493.67803450288,8479.32913765321,8195.41078870226,8152.79376511046,8672.07527174337,8336.64031845881,8393.01805172096,7357.02903519592,8062.19561844403,8207.18303467271,8110.62201166587,8165.17015723026,8025.0062355653,8170.27674964981,8427.66062075711,8402.57053792728,8221.56681936743,8116.08836476792,8524.1054747798,8144.23398431592,8298.97674027572,7965.47668450148,7938.30045373043,8053.16078632135,8223.96997095928,8049.1778894181,8148.13772483053,8186.12788654528,8372.01219739969,8135.49186826748,8046.48596555988,8362.01984713727,8154.33794815524,7873.52427609235,8035.8054065397,8557.2056317406,8237.2362793338,7917.7087143868,7674.23391616742,7816.69802961805,7971.44852288727,7888.09261637143,7863.34705784547,8200.7401167497,7974.86374477894,8099.77609879303,8177.88473220047,8251.24400930763,8076.1531561921
2018-07-14 11:00:00,6558.25,6231.31315654252,6381.92147510502,7082.33123408207,6509.53375533732,6402.7775441866,6624.11549993208,6608.40733434384,6571.02866175245,6601.46766034723,6752.16456954251,7025.14507532939,6729.82380282772,7419.96969540832,6342.29709132131,6436.4770975842,6414.25173227645,6189.87750987847,6264.93976236689,6955.59858717187,6900.99163896422,7249.00319902266,6925.61833998519,6553.98045846918,6700.52262678781,6936.19540314555,6929.49098144486,6592.96072103144,6674.86842651376,6858.7071836433,6997.34536771519,7217.12377635591,7380.3187489655,7066.2589415572,6978.64543082577,6648.95122772328,6371.28833811846,6689.10836826978,6162.40843389183,6888.05868003923,6809.48455147587,7105.66732457136,7091.31842772169,6791.54169423581,6735.39823675723,7284.06456181185,6948.62960852729,7005.00734178944,5953.15994072947,6670.90864830793,6819.17232474119,6711.76538886151,6771.80053487609,6626.86041928373,6782.26603971829,7039.64991082559,7014.55982799576,6817.69772490098,6722.61130173435,7136.09476484827,6756.2232743844,6910.9660303442,6564.05255361344,6538.95670124566,6663.25011100956,6835.95926102776,6651.83794511231,6760.12701489901,6798.11717661376,6984.00148746817,6747.48115833596,6640.19121403849,6974.00913720575,6766.32723822372,6485.51356616082,6645.35937198443,7169.19492180908,6849.22556940228,6518.87704551487,6286.2232062359,6428.68731968653,6578.36279094342,6500.08190643991,6475.33634791395,6812.72940681818,6566.10573694204,6706.29153986533,6789.87402226895,6863.23329937611,6680.33628952028,6751.41142695067
2018-07-15 11:00:00,5844.25,5880.62768238267,6255.0256631105,5624.17462316223,5660.51915871012,5726.72745017993,5644.70915923773,5614.7928362895,5851.66253632828,5939.36561878475,6068.38657421989,5800.30560411564,6463.21119429882,5526.21247846807,5689.09839671119,5744.53103377678,5326.5080842143,5436.88078945505,6122.63321739886,5944.23313785472,6292.24469791316,5968.85983887569,5809.23273122303,5837.33906123812,5979.43690203605,5972.73248033536,5621.60428983392,5708.39157528033,5934.52816353071,6284.28187678885,6289.7511375968,6423.560247856,6109.5004404477,6021.88692971627,5686.15177397311,5560.89619242421,5723.56379315331,5341.73339305769,5986.71448764594,5852.72605036637,6163.88756643534,6134.55992661219,5895.55633683377,6080.31805711645,6327.30606070235,5991.87110741779,6048.24884067994,5314.70573567042,5705.86842794984,5862.41382363169,5844.53453825134,5918.42068872385,5688.98981655473,5825.50753860879,6082.89140971609,6057.80132688626,5830.98675968894,6217.56561987005,6179.33626373877,5911.53112631863,5968.12862470588,5597.22195735968,5574.44895670101,5701.44394942197,5892.26441149153,5714.49218110152,5803.36851378951,5879.74204718535,6267.59430015805,5790.72265722646,5669.74452405945,6017.25063609625,5862.95284493952,5657.12626250854,5680.23702452428,6266.44285926191,5892.46706829278,5552.77525422782,5671.72661332892,5504.12416853822,5679.48499695289,5617.68670708456,5737.91402525974,5855.97090570868,5664.77973828018,5850.42765125478,5833.11552115945,5926.37131849585,5717.42640740301,5782.78058697798,5771.2564541129
2018-07-16 11:00:00,7978.75,8400.98486172539,7804.54671691914,7689.57064326493,7919.7499654937,7911.24302617791,7852.58860001042,7896.64509608989,8255.03476709555,8343.42738047586,8051.06565702065,8738.25200055479,7626.04417384477,7706.09492497599,7700.20378025149,7472.59237711798,7549.59546168899,8273.88089231834,8221.23785350167,8567.28550416913,8244.10192798643,7849.48976295698,8006.42475140705,8254.62880126228,8249.82952912298,7882.33485875991,7983.43238153629,8177.53735395737,8315.62767286166,8535.40608150238,8698.60105411197,8384.54124670367,8296.92773597224,7961.19258022908,7660.57939646778,7998.60459940928,7480.6907390383,8206.94092510922,8128.92755675203,8423.94962971783,8409.60073286816,8085.6866819037,8040.89360688082,8602.34686695832,8266.99392887069,8323.28964693591,7247.30492839736,7980.90923420581,8140.3530160482,8021.44729476464,8094.9946356406,7926.68963949031,8101.87904277658,8357.93221597206,8332.84213314223,8111.84271256887,8030.04769400798,8454.37706999475,8075.26656213507,8231.6266499977,7857.23900639213,7837.15935066134,7976.48475567794,8163.67219739399,7966.07700175465,8078.74358537041,8120.45170384906,8302.28379261464,8066.67921831807,7944.78533031542,8292.29144235222,8084.79893423986,7783.63934107618,7955.27783078025,8487.47722695555,8168.42254763951,7818.36421158638,7583.22206751336,7721.05984933307,7872.26276361565,7793.61865306042,7746.969624833,8134.48765575693,7844.00225336822,8015.73867805195,8110.1335956445,8182.96459546623,7992.46721365898,8060.40473126037,8046.35995998287,7963.60994233702
2018-07-17 11:00:00,8122.75,7802.79934079052,7688.11047170848,7921.50805449673,7913.14655166477,7857.91673668595,7896.06783621688,8250.19759931712,8356.4720444156,8049.6054854642,8736.79182899834,7716.38813102083,7714.64650497102,7698.74360869504,7461.28059575502,7548.13529013254,8281.06167137543,8219.77768194522,8565.82533261268,8242.64175642998,7853.10930902104,8006.03530690582,8253.16862970583,8248.36935756653,7889.01259856632,7987.73078189795,8176.07718240092,8321.82947537946,8533.94590994593,8697.14088255552,8399.15336767209,8295.46756441579,7962.18150557445,7659.11922491133,7997.1584231103,7479.23056748185,8205.48075355277,8127.46738519558,8422.48945816138,8408.14056131171,8098.32525868296,8039.43343532437,8600.88669540187,8265.53375731424,8331.38196158578,7251.20309703399,7980.07224459958,8138.89284449175,8019.98712320819,8118.40152958985,7926.01492752863,8100.41887122013,8383.08107514722,8341.96720891941,8124.23354361437,8028.58752245153,8452.91689843829,8073.80639057862,8230.16647844125,7860.66028675665,7837.18100290574,7976.56836782524,8162.21202583754,7965.7733613133,8077.28341381396,8118.99153229261,8300.82362105819,8065.21904676162,7943.68255287375,8290.83127079577,8083.33876268341,7782.17916951973,7954.72552302357,8486.0170553991,8166.96237608306,7819.54389624984,7581.76189595691,7719.59967777662,7873.32910626637,7798.10094444651,7745.50945327655,8133.02748420048,7849.81828856866,8017.34476037783,8108.67342408805,8181.50442390978,7991.69056010378,8058.94455970392,8044.89978842642,7967.50811097365,8314.16750130521
2018-07-18 11:00:00,8096.25,7745.62341469469,7974.71842818043,7957.23225764043,7971.80449671781,7949.87226605032,8321.78931515401,8413.98498740181,8109.53343983091,8794.30477198455,7881.59479083972,7825.3546856059,7756.25655168125,7574.95551643183,7622.97208575183,8329.9336637481,8277.29062493143,8623.33827559889,8302.3390266576,7956.44749860601,8174.85737232639,8310.68157269204,8305.88230055274,8007.11379167168,8037.63558761147,8257.19682539926,8379.34241836567,8591.45885293214,8754.65382554173,8456.6663106583,8352.980507402,8060.2856314547,7717.95031084881,8049.71365287398,7551.9151063668,8262.99369653898,8227.64847156311,8480.00240114759,8465.65350429792,8220.2748460513,8158.32046609485,8658.39963838808,8346.64393979492,8388.89490457199,7373.15268440233,8034.08591401264,8200.18648279836,8076.65929081668,8287.22359501042,7990.72150778926,8171.82477189127,8440.59401813343,8399.48015190562,8246.18313098271,8081.05533313073,8510.4298414245,8132.74937695472,8287.67942142746,8000.5967138951,7889.33311236952,8029.78642479458,8220.23027555632,8058.70839063166,8137.31677587734,8182.93773665578,8358.3365640444,8125.32948719224,8049.94810222094,8348.34421378198,8186.18073711631,7844.26983841426,8003.31682012965,8543.52999838531,8230.79494544066,7864.66744672672,7639.27483894312,7777.11262076283,7923.79369493991,7855.94583459949,7862.2894498846,8192.33773803781,7965.79019633877,8063.44717609771,8170.39566234478,8239.01736689599,8045.77598710885,8181.61487379736,8103.9951153203,8089.97630678629,8371.68044429142,8097.34618516615
2018-07-19 11:00:00,8135.75,7958.30940221679,7952.95948869347,8056.72685468085,7996.36945005022,8347.26034672535,8415.06213197818,8105.07225989666,8795.38191656091,7889.26567031038,7913.4454750645,7794.10017820267,7499.37622892512,7701.28542059342,8331.01080832446,8264.07084111534,8624.41542017525,8393.27568499968,8043.45419619728,8188.32251268532,8311.7587172684,8306.9594451291,8020.52303009251,8035.163058589,8348.13348374134,8380.41956294203,8634.24747978349,8755.73097011809,8457.74345523466,8355.16862405106,8051.98081306119,7777.00385861071,8119.31147344296,7573.15309183391,8240.09451147235,8311.21150439338,8481.07954572395,8466.73064887428,8302.47109625075,8240.31375082576,8659.47678296444,8437.580598137,8389.97204914835,7464.08934274441,8074.16362669381,8230.36160778407,8159.80209161881,8300.68873536935,8047.38415694809,8260.51669720525,8441.67116270979,8421.94728444715,8337.11978932479,8103.61915188208,8511.50698600086,8126.4066317686,8288.75656600382,8011.1552231516,7879.19052708296,8062.74115505989,8201.74527708566,8140.88476056302,8149.64504897374,8171.47280692114,8370.72826150373,8121.53256928282,8138.57144235955,8349.42135835834,8207.41872258342,7916.29134394798,8029.05071218045,8575.01783606957,8221.30742013268,7943.24389977277,7640.35198351948,7757.33369625761,7911.75657888916,7845.34698299062,7870.45226667553,8219.53972412077,8053.01729505935,8128.66917635496,8161.22584337764,8272.55153213944,8038.71273218783,8262.76143023335,8164.15238693329,8171.65754630667,8372.75758886778,8095.73202706542,8328.62712691592
2018-07-20 11:00:00,8035.75,7967.31017510981,8077.08357039639,8011.60229509665,8053.11698751749,8405.0628151763,8088.42401294063,8785.38259975903,7844.63112465128,7912.76468338916,7818.16645353971,7427.87981639188,7725.35169593046,8321.01149152258,8253.47158438994,8614.41610337337,8417.34196033672,8063.45031676682,8146.27223612237,8301.75940046652,8306.16808811264,8027.27004344674,8032.09856590405,8372.19975907838,8370.42024614015,8658.31375512053,8745.73165331621,8447.74413843278,8379.2348993881,8030.53014977914,7801.07013394775,8141.92446946622,7568.12160635144,8228.64620372682,8335.27777973042,8499.24100012567,8469.41426806189,8326.53737158779,8264.3800261628,8649.47746616256,8461.64687347404,8379.97273234647,7488.15561808145,8086.80743039693,8254.42788312111,8180.30447230363,8258.6384588064,8067.52047153432,8284.58297254229,8431.67184590791,8446.01355978419,8361.18606466183,8119.55000427008,8501.50766919899,8111.82477109236,8278.75724920194,7981.43040213563,7869.19121028108,8080.79313001789,8225.80843963733,8164.38044957061,8173.29815348048,8157.26419484874,8394.79453684077,8098.19625622489,8157.20318440983,8339.42204155646,8224.51239507031,7937.51175040154,8048.21096091293,8599.08411140661,8210.80279659823,7953.12909956058,7630.3526667176,7747.33437945573,7901.75726208728,7847.99827342817,7875.24148554606,8243.60599945781,8071.45043228513,8151.32297307756,8177.61254844541,8296.61780747648,8025.16374178712,8286.82770557039,8188.05963295579,8194.50209541521,8362.7582720659,8104.63243890864,8352.69340225296,8124.89217866729
