"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-04-16 11:00:00,8605,8727.46638210439,8553.32785468447,8536.29483544108,8416.9959696737,8666.07408330686,8337.20447698504,8404.51871107707,8752.4890493403,8512.29334590797,8456.1125807507,8481.43652362361,8644.14837021706,8553.02707697549,8489.79334249673,8437.52045607541,8396.85415122642,8470.72660384683,8544.48853875811,8687.24737223503,8622.26559346917,8534.78308679229,8875.21953000286,8639.85258959091,8952.70274501783,8755.76201664461,8611.3754034599,8639.04237190703,8649.7645930861,8756.736640263,8584.29773731775,8660.76625899625,8719.33207088813,8865.9473487928,8580.52336875063,8629.59496597497,8716.56049976807,8773.43764673452,8745.13455221596,8892.38808695672,8886.60893442971,8673.17672988925,8905.15706246094,9170.85897494984,9297.10506659855,9039.93951472812,8779.20725435551,8973.30623977652,8597.25425412109,8572.28091186251,8565.04781898659,8579.12331835892,8373.21305795406,8089.61583430296,8295.25512804149,7979.69500168446,8279.66073071797,8343.77933822,8107.23516605675,8564.98255083485,8623.84532495125,8680.07122266798,8869.59495857519,8993.7404573164,8941.10190053371,8844.33886626952,8594.06778506399,8421.56354652968,8816.44572533555,8328.50391148374,8853.72398775235,9092.28561240021,8791.85231984547,8892.77854132209,8654.25414095297,8391.74087574532,8496.99178343718,8616.77487308773,8281.35954743987,9316.44548922301,8913.90679504451,8986.84187543798,8959.38114001889,8350.43318175071,8520.63445074045,8786.54639679302,8611.67910854912,8636.47892364728,8309.53639231642,8660.51853357451,8308.04515577271
2018-04-17 08:00:00,8265.75,8771.116382053,8784.38251712845,8625.99127213041,8865.59190941033,8551.46553036421,8628.79567707623,8980.21816896859,8714.47887475272,8655.82011750267,8686.94222294321,8859.31829766553,8780.15247828332,8691.06754343594,8647.58427396097,8598.64157474796,8677.75131249948,8768.19700442396,8902.4172996835,8837.43552091764,8734.66070799564,9067.63470952394,8842.17977260718,9167.8726724663,8970.93194409308,8809.19005260881,8854.2122993555,8853.18143851734,8972.31064993566,8781.67918326343,8858.48926282794,8954.23576519127,9058.36252831388,8795.6932961991,8833.56541179973,8951.2448783556,8988.60757418299,8937.54973173704,9107.55801440519,9079.0241139508,8883.29488331204,9110.83333563479,9363.27415447092,9489.52024611963,9274.07240294103,9013.34014256842,9192.3690721802,8832.9634247743,8810.32938596221,8764.69609138359,8776.71291683883,8581.48706075444,8291.61558342769,8510.42505548996,8231.69736484173,8487.40335142163,8568.51578803409,8322.40509350522,8785.3692150085,8875.90542115717,8878.23555774316,9070.21376257686,9208.91038476487,9133.51708005479,9056.63193795289,8814.71236640581,8660.7343271411,9008.86090485663,8520.91909100482,9087.85687596526,9326.41850061312,9025.98520805838,9126.911429535,8899.13147750573,8642.48967472857,8696.08420435274,8815.86222528421,8493.65261912324,9550.57837743592,9148.03968325742,9220.97476365089,9193.5140282318,8560.44990224221,8716.62004292294,9020.67928500593,8859.24507470662,8879.24986536319,8549.04261139979,8909.63133358656,8500.46033529379,8560.37877428123
2018-04-18 08:00:00,8062.25,8661.58750905543,8515.42897463001,8753.83454834966,8462.46225292415,8539.79239963617,8852.98548000935,8582.02935343629,8544.33275463826,8554.49270162678,8770.31502022547,8691.14920084326,8558.61802211951,8515.13475264454,8466.19205343153,8545.30179118305,8670.65518876652,8813.41402224344,8748.43224347758,8622.56402611833,8935.18518820751,8714.88907831094,9078.86939502624,8881.92866665302,8703.1695957699,8765.20902191544,8729.17848611443,8910.53364169957,8644.2633955224,8726.03974151151,8841.71600535803,8925.91300699745,8706.69001875904,8744.56213435967,8833.37631590318,8899.60429674293,8833.09790103153,9018.55473696513,8946.57459263436,8794.29160587198,8978.3280029677,9230.82463315449,9357.0707248032,9164.54352994346,8887.64724702163,9079.92270060826,8723.4209041295,8692.31264407455,8625.01347719124,8639.08897656357,8449.03753943801,8185.44902522668,8421.4217780499,8123.68326803044,8398.40007398157,8479.51251059403,8233.40181606516,8696.36593756844,8749.71620170905,8773.22995286065,8981.2104851368,9119.90710732481,9010.772069907,8963.49250778549,8700.80051296464,8551.20545414353,8876.4113835402,8388.46956968839,8963.60475592339,9216.88962761555,8911.15041200836,9017.38255653743,8781.49751683442,8532.960801731,8563.63468303631,8688.82122092503,8400.51318895584,9441.04950443835,9038.51081025985,9111.44589065332,9083.98515523423,8428.00038092578,8616.11173988873,8903.81126957085,8740.6157107579,8766.3765481596,8450.3145187761,8789.60260450816,8368.01081397736,8471.37549684118,9010.28650580167
2018-04-19 08:00:00,8101.75,8383.34216554067,8615.12234846958,8330.27766522804,8405.69485542345,8771.15891521785,8452.7128970051,8414.93464213592,8425.98533517563,8632.63053970839,8552.49045774214,8431.45822802767,8385.10613248915,8341.67251175548,8418.78689423518,8533.46248665428,8673.83080122055,8610.0680868525,8495.19410801697,8799.36302498905,8579.34085781312,8936.97235964266,8744.63173871353,8575.88658251236,8626.22664221814,8645.44014915746,8765.10731377625,8511.51340201584,8626.92333081634,8759.60652214011,8788.32654137361,8568.87663160647,8604.58209320039,8751.1599500433,8761.8275370124,8724.6691221146,8873.85445842909,8814.95677966837,8656.71105384322,8896.24120691612,9107.222067684,9201.67648259096,9082.12028518994,8802.13863996411,8909.37590371221,8637.06548301714,8609.83004126847,8514.14222519247,8506.26728568144,8325.84770296487,8103.89103238337,8293.88074856621,8042.12527518714,8276.11466914129,8346.94199493638,8111.04091712696,8557.89445102693,8666.89134732329,8638.18530999768,8844.03007008933,8962.4165163328,8928.06363606159,8830.26426096104,8618.30209772572,8467.28511818522,8745.03405556403,8305.19157699464,8880.47716994307,9133.76386521746,8825.40123139956,8935.40595711927,8697.300163325,8449.16930657189,8435.09176341755,8560.93514110483,8282.67673197982,9315.40434345966,8955.84735185768,9019.72831617486,8997.39408624049,8302.20660969251,8489.09300319693,8941.686972813,8654.72513092116,8679.52494601932,8368.7565259328,8703.56455594655,8241.52593397889,8340.29489325835,9059.40644055346,8590.77771041033
2018-04-20 08:00:00,8091.75,8536.17695695237,8253.49736547964,8326.60026496727,8673.98973115523,8369.03222012555,8336.74977574106,8341.78521426308,8551.45462041286,8474.19485525892,8346.74536449742,8301.34152676825,8261.48076627408,8334.63714975462,8455.03351343837,8593.56928499747,8530.42948564715,8404.16073269459,8714.19210630447,8494.15786109853,8851.4650774101,8660.75020086868,8488.02601139997,8546.00290445291,8549.94506982352,8629.59901936711,8428.02536255682,8532.42993417836,8660.87700471309,8684.71201664751,8490.15113652801,8523.86784464103,8654.85999359731,8682.27778020937,8627.39369462366,8795.26480326751,8729.06956279224,8575.57106417182,8799.80100437359,9009.9416085147,9065.26092783138,8940.17615946667,8707.55088995308,8826.35959844953,8541.86645758953,8512.12053048911,8411.52139485544,8421.82352932235,8248.73701052623,8009.48236868567,8223.23595879974,7947.71661148944,8206.03752956395,8283.27479656912,8050.33129575837,8478.35914246835,8570.21384889051,8555.74995876323,8764.84445138072,8879.96538695778,8831.57982796152,8733.93880423989,8521.31879841329,8369.77761085197,8661.21848145535,8210.78291329694,8784.42757870633,9038.16519413544,8730.31730358442,8835.65476414947,8599.25616241772,8339.93481001361,8350.38293823499,8470.80746840993,8207.58292990175,9183.98961523581,8849.16004820146,8921.54947380179,8889.14614563463,8232.61047193104,8399.87397906872,8840.29363443587,8557.35656942641,8584.5510986008,8261.60799369437,8609.10471516682,8169.76225396035,8266.56136702942,8958.01310217633,8493.81204859684,8477.22767002451
2018-04-21 11:00:00,6611,6782.49818203044,6859.75772444307,7103.04488010091,6795.70771774252,6862.31750140102,6770.92604368069,7074.43822689778,7000.55363090107,6824.09683237164,6665.68464719282,6701.29824629923,6818.48014973565,6986.38432622956,7115.9341697245,7059.3603522776,6884.83924498018,7011.45013661687,7023.94212855811,7363.782624448,7183.019717783,6970.35477918507,7069.02573666684,6941.26577366711,7256.27539424757,6883.99222199366,6916.51916736339,7132.79339696974,7081.79177149649,7017.36723031185,7053.24926503039,6931.97813271819,7199.78210132724,7122.07817307654,7318.35513385995,7187.19173844567,7097.42107037934,7167.86375123541,7583.75647551463,7588.7896030496,7208.75010815973,7174.52088804954,7354.46946517024,7032.07227001473,6831.29222035738,6815.23281429663,6931.76688638789,6601.45936573304,6325.84482939027,6758.82937205718,6448.25209923923,6737.24909118868,6810.70743690153,6583.17606282074,7007.47621404939,7035.08117947173,7078.80921015204,7275.2133212622,7403.494062176,7289.75363242969,7221.90041748805,6837.90964585694,6709.63590306852,7150.16161002278,6624.02455444597,6987.74037409692,7360.78552916296,6950.63338153672,7057.2107179627,6977.78807595095,6561.51760550679,6780.96344257849,6969.37146143055,6713.98735067563,7530.73055560027,7066.97864427861,7306.27360650709,7088.87078023521,6612.63853644892,6879.10748289239,7326.51187136783,6776.1359735448,6798.65105494654,6610.19984634034,6828.43438677414,6579.22899204423,6797.20595642002,7444.23133910829,6709.21672162807,6743.45233757419,6593.89945523545
2018-04-22 20:00:00,6167.25,6172.14262041282,6358.42778412604,6083.07771961792,6117.70040542615,6031.09446495364,6345.47456665059,6255.9365349262,6158.11642970413,5955.57455778305,5964.27429443653,6073.86305376078,6248.08807572419,6426.6120849505,6356.30276270513,6182.60843929143,6286.88713338604,6279.32503258324,6619.16552847313,6483.2730600048,6201.65284463071,6387.41315380912,6260.05869493519,6550.69788350523,6200.86567196737,6306.19419442254,6388.17630099487,6337.17467552162,6327.4645940378,6308.63216905552,6248.76226106985,6455.79697438678,6377.46107710167,6596.99135154251,6413.02967197539,6476.88873148883,6535.79874041062,6934.29750899353,6844.17250707473,6464.13301218486,6473.84986715835,6705.01049864914,6287.45517403986,6157.74541282282,6232.38886149827,6201.22027500831,5979.81195517518,5916.95578948466,6075.13990078351,5921.25001630135,6058.36575486353,6066.09034092666,6051.84396377164,6262.85911807452,6290.46408349686,6334.19211417718,6530.59622528733,6658.87696620113,6545.13653645482,6477.28332151318,6319.86522217094,6110.59598397808,6405.54451404792,5999.27057366714,6208.97620277526,6448.81292464374,6157.63005373089,6193.04449613507,6320.8160000635,5756.67585751329,6038.15189346743,6224.75436545568,5976.96917379802,6618.75795108105,6202.81242245098,6656.81463998599,6224.70455840758,5778.41129508633,6105.31630563529,6414.53926684861,5954.09727002422,5931.56239883623,5925.73415525777,5963.34371396159,5811.20679769522,6158.27751224973,6532.25873458907,5844.62847632931,5827.85899847537,5857.8066033639,5838.55896684587
2018-04-23 11:00:00,8118.25,8550.01003837637,8328.59483142706,8275.60209000724,8301.86726959759,8380.00985584544,8305.95003477326,8307.34016244963,8255.84041239981,8221.87145583411,8294.66882865714,8325.50993690086,8434.47045213538,8363.23307740758,8344.38981092656,8672.99313289964,8454.64007924651,8670.33521530226,8489.57230863727,8421.65035924814,8368.63538227966,8465.64174515667,8491.37841883877,8389.17322347816,8470.94956946728,8532.3646910395,8642.79978561661,8321.49085268904,8440.33875474724,8524.26113874046,8506.3346921815,8539.30978186097,8624.90772471421,8687.31098701752,8478.05221604966,8698.07812004966,8876.62590045472,9021.06435045978,8810.78040830265,8577.70769465938,8746.58792427801,8408.55324960144,8381.62747014133,8365.89909331407,8382.1492201034,8201.72963738683,7941.61977243415,8085.93397810471,7841.07485853074,8115.12415810137,8121.14264810888,7916.7524371946,8350.53628249056,8439.60408589423,8484.9467088284,8627.21130739624,8711.67621140334,8725.2464841746,8605.37162483654,8406.27826559612,8239.38052472669,8601.14307565583,8155.96182893646,8640.71633027844,8913.05592663146,8603.60933771824,8710.18667414422,8468.70936750195,8198.17066411611,8310.97369783951,8428.32253192354,8098.16780091913,9058.94464691314,8719.95460046013,8795.89205616895,8741.84673641673,8178.08854411447,8329.8551727766,8586.63562215796,8428.16686125076,8448.70457684538,8110.73783500037,8480.48589197074,8133.37939764415,8171.76878079232,8687.62915877458,8360.57588419176,8331.92534737507,8241.61636248066,8345.41835182418,8267.68926067465
2018-04-24 11:00:00,8298.75,8393.74606704085,8350.20290404827,8371.23105671388,8517.3214455703,8443.37236291327,8374.86459210376,8324.87896117535,8300.81369546686,8365.75816386184,8426.20015232873,8553.44177175564,8500.84097369449,8414.42717675481,8736.88402716389,8529.53263942092,8802.54080671709,8621.7779000521,8492.21342618779,8512.21544726027,8534.84046373152,8670.56897582148,8458.03038416701,8541.94311031391,8645.02134123804,8706.69067988086,8461.89550365577,8508.61897001557,8636.68165178318,8638.54028359633,8613.90093264061,8757.11331612904,8751.20188128177,8548.83760309264,8768.93210370804,9020.22009814639,9084.95524472403,8915.09736904633,8682.02465540306,8810.47881854226,8522.85590989081,8495.61797995456,8440.25017986677,8453.06411774241,8271.76281660716,8043.90011279647,8215.78422296695,7945.39181927442,8203.3323767248,8257.18218120224,8048.95802860943,8448.23218710319,8553.02153758906,8554.58675864674,8713.97150353129,8842.25224444509,8808.51684592887,8692.08960672478,8504.10584884465,8346.78099598594,8665.03396992008,8219.19956217537,8745.03329102212,9017.37288737514,8707.92629846193,8814.5036348879,8584.80285271443,8314.02758644211,8381.05972633263,8493.40462851004,8170.59176994996,9163.26160765682,8824.27156120382,8900.20901691263,8846.16369716041,8255.63627801197,8403.54946721695,8690.95258290164,8543.92104663791,8569.68188403961,8240.13281900858,8592.90794038817,8195.94042635261,8253.34823952371,8791.94611951826,8481.13585346015,8456.27276519168,8349.64329458201,8466.50963855328,8339.49298427149,8231.98973579632
2018-04-25 11:00:00,8136.25,8374.23405122033,8363.39468229134,8581.53068626218,8507.58160360515,8368.91051551258,8321.37481908359,8295.08187866566,8359.75710855377,8490.40939302061,8617.65101244752,8565.05021438637,8436.52458138289,8726.86996513931,8534.63657016621,8866.75004740897,8685.98714074398,8525.52118653835,8576.42468795215,8524.82640170694,8685.80878000167,8448.01632214243,8531.92904828933,8635.48526191827,8696.67661785628,8526.10474434765,8559.64790951429,8603.690422189,8702.74952428821,8624.62968828015,8821.32255682092,8741.18781925719,8605.50727190869,8752.31061222954,9032.33398958942,9091.75702601057,8900.49788947247,8677.48831101051,8841.57506976224,8537.9069064493,8470.15252619214,8430.23611784219,8443.05005571783,8265.4227424472,8029.30063322261,8291.26085230106,7930.79233970056,8278.59548388099,8321.44757269662,8114.41799875859,8512.44142779507,8548.65116285101,8584.44561889736,8778.18074422317,8906.46148513697,8792.72105539066,8756.37890247435,8480.09389041792,8329.31280983307,8668.67720454399,8221.97567377175,8720.4884915367,9002.77340780128,8692.517125877,8799.47792621315,8558.32775308379,8290.49636479167,8379.38676914053,8506.41602951802,8244.050557937,9148.66212808296,8806.08841284358,8872.69101154038,8827.216666566,8247.83255822033,8430.74116572092,8697.87604516042,8515.70399830691,8537.15519647274,8225.53333943472,8567.56401247446,8185.92636432803,8318.2002372576,8815.59551290088,8450.29336536158,8422.60700730705,8332.18151641208,8435.135832994,8339.14009437756,8272.65662338042,8629.87037128956
2018-04-26 11:00:00,8885.5,8265.434374873,8500.23900187447,8426.28991921744,8270.95020809424,8223.41451166525,8197.12157124732,8261.79680113543,8409.1177086329,8536.35932805981,8483.75852999866,8346.40497654431,8628.90965772097,8453.3448857785,8785.45836302126,8604.69545635626,8435.40158169977,8495.13300356444,8473.82269254618,8668.5804082109,8350.05601472409,8455.05930725476,8587.91715957234,8598.71631043794,8444.81305995994,8478.35622512658,8561.42633164364,8621.4578399005,8543.33800389244,8740.03087243321,8643.22751183885,8524.21558752098,8718.80397260913,8973.61044934818,9010.46534162286,8866.99124985206,8632.78670953279,8760.28338537453,8459.30333021454,8430.05286081662,8332.27581042385,8357.84375436226,8167.46243502886,7995.7939936022,8209.96916791335,7897.28570008015,8197.30379949327,8240.15588830891,8033.12631437087,8431.14974340736,8482.1973586865,8503.15393450965,8696.88905983546,8825.16980074926,8756.50367932296,8666.25929763576,8436.64588657173,8294.44606530012,8578.55759970541,8141.29707621064,8686.98185191629,8969.26676818087,8659.01048625659,8765.97128659274,8516.28215554836,8250.88935461069,8281.42646172219,8416.29642467944,8160.56043835617,9115.15548846255,8772.58177322317,8839.18437191997,8793.71002694559,8149.87225080199,8340.62156088234,8775.11957080644,8478.04787582098,8491.4823404502,8168.23527797032,8524.82111346338,8087.96605690969,8236.90855286989,8892.8390385469,8401.62919337359,8373.04456501362,8296.69730860055,8389.10036768664,8241.17978695921,8191.36493899271,8695.88134084712,8570.18378256859
2018-04-27 08:00:00,8152.75,8766.09185380542,8694.75885770276,8525.19228951031,8419.10475746791,8408.74770848664,8518.57486401075,8682.27266408519,8803.21681337787,8756.30838032021,8592.18623258142,8817.07574213339,8719.3549136681,9062.27639628169,8871.56151974027,8681.0965316196,8761.72087055115,8644.48283855667,8829.17361702536,8569.64436948173,8622.75684347766,8820.07604062311,8786.88239485036,8711.22477221148,8746.64299593097,8665.90646880741,8893.08909908096,8809.36081672991,9006.0761221391,8887.83442892111,8790.32752375428,8855.14639488878,9185.96907374812,9276.07224670297,8967.75777669626,8865.67956234639,9037.17091732112,8722.3638231251,8537.21604526353,8520.44189483627,8623.45065944237,8363.56826671142,8096.5605204464,8484.48860007339,8109.8106915639,8466.90638357028,8505.76279338902,8298.73321945099,8698.73278027024,8733.85107950192,8769.07441514986,8975.65577025231,9090.77670582937,8980.42942151506,8910.98689587498,8560.33349885406,8389.23227931899,8837.44425367615,8337.99442539141,8787.74837876049,9070.03329502507,8759.77701310079,8866.73781343694,8666.18607549563,8347.6459514518,8493.11443575315,8664.51099012991,8416.95227905686,9215.92201530675,8873.34830006738,8939.95089876417,8894.47655378979,8341.58334231031,8585.48193545562,8788.46257689696,8574.58921939038,8582.9638855307,8321.49946975574,8624.67989463197,8319.17337590294,8502.51545795,8906.18204463742,8489.86689453084,8462.39189405366,8395.21259214432,8473.81109185782,8443.17662892224,8462.91070457339,8709.22434693764,8669.93193728492,8602.14624896145
