"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-03-07 11:00:00,73259.75,66916.6415633565,70212.1261303981,71618.0948725895,71973.9365427059,72131.3148837963,72373.1751335104,72759.8742359088,73088.1551906956,73125.1675322958,73232.792836607,73396.3053330241,73460.2230589133,73688.440296096,73807.2428734439,73898.686728637,73980.9362870024,74190.9394800012,74332.2554270142,74453.0288114784,74501.611946903,74623.0929217609,74642.2471023369,74692.1635922608,74752.1365160616,74803.7198888701,74836.4143096405,74898.9258511355,74967.1583801139,75059.1685553994,75122.0346310697,75234.0380826433,75266.14184685,75336.7370644099,75390.293622554,75408.9492309703,75454.7494235285,75512.9665227195,75557.6420297911,75567.9758250538,75608.2643476642,75692.8985208647,75704.2627522283,75715.0655523436,75763.4749794168,75782.6312661988,75842.0588861702,75881.3128944774,75898.9095874826,76031.276971787,76064.2007590315,76105.8535265279,76141.5388032483,76204.9910038998,76238.8993907665,76313.8496462641,76358.6319080198,76383.3027486805,76428.436789538,76476.6850784569,76588.0412846382,76622.882037495,76678.6049445363,76741.4684202938,76801.7837771999,76852.7958026897,76915.6606176382,76939.2200971971,77091.1394886087,77119.3005980456,77176.2111855726,77285.0632599238,77371.0127375878,77431.2489064394,77543.1115543107,77607.4739527612,77674.5448005881,77725.3867729753,77819.109089595,77866.5311192356,78081.4055337826,78245.8936051924,78379.9599128489,78542.0197913761,78617.2997793472,78705.9626241601,78984.8073507915,79296.3708782889,79918.3549001684,81292.3574113426,82188.2835021019
2018-03-08 19:00:00,74111.75,65439.3192813367,68734.8038483783,70140.7725905697,70496.6142606861,70653.9926017765,70895.8528514906,71282.551953889,71610.8329086758,71647.845250276,71755.4705545872,71893.68355262,71979.8636649922,72189.9727143789,72239.2558575668,72409.0591591471,72456.5957301997,72653.3741924351,72827.8629756843,72947.6903868886,73023.5373190758,73129.5262589995,73164.895638823,73214.2017441946,73250.3028453908,73314.5063583375,73339.8074577951,73395.5533780181,73474.8733943107,73571.0283009302,73627.7249532191,73741.9442215347,73785.0805999132,73831.1745862511,73880.5088929528,73923.8639745971,73976.6209232069,74015.62110384,74078.8532667892,74088.0088195632,74128.7477473888,74199.9934488663,74226.7416866625,74234.3863434809,74278.4448567321,74305.308984179,74364.7366041504,74403.9906124576,74421.5873054628,74553.9546897672,74586.8784770117,74628.5312445081,74664.2165212285,74727.6687218801,74761.5771087467,74836.5273642443,74881.309626,74905.9804666607,74951.1145075182,74999.3627964371,75110.7190026184,75145.5597554752,75201.2826625165,75264.146138274,75324.4614951801,75375.4735206699,75438.3383356184,75461.8978151773,75613.8172065889,75641.9783160258,75698.8889035528,75807.740977904,75893.690455568,75953.9266244196,76065.7892722909,76130.1516707414,76197.2225185683,76248.0644909555,76341.7868075752,76389.2088372158,76604.0832517628,76768.5713231726,76902.6376308291,77064.6975093563,77139.9774973274,77228.6403421403,77507.4850687717,77819.0485962691,78441.0326181486,79815.0351293228,80710.9612200821
2018-03-09 11:00:00,74813.25,64891.0212429358,68186.5058099774,69592.4745521688,69948.3162222852,70105.6945633756,70347.5548130897,70734.2539154881,71062.5348702749,71099.5472118751,71207.1725161863,71345.3855142191,71431.5656265913,71641.6746759781,71690.9578191659,71860.7611207462,71908.2976917988,72105.0761540342,72279.5649372834,72399.3923484877,72475.2392806749,72581.2282205986,72616.5976004221,72665.9037057937,72702.0048069899,72766.2083199366,72791.5094193942,72847.2553396172,72926.5753559098,73022.7302625293,73079.4269148182,73193.6461831338,73236.7825615123,73282.8765478502,73332.2108545519,73375.5659361962,73428.322884806,73467.3230654391,73530.5552283883,73539.7107811623,73574.8647724984,73624.5370973308,73677.4798596562,73680.5519067083,73725.7394099831,73750.3019682363,73788.5579633567,73828.2140508575,73868.7080315183,73998.9233600006,74033.930944833,74076.9301543568,74109.169163844,74162.4150976237,74212.9379942057,74284.9732131782,74310.1895535691,74340.7070430125,74368.2839872766,74436.0208344408,74533.5627328129,74594.1641094974,74627.7043968733,74696.411986098,74758.6694389236,74825.3233677686,74883.103802372,74913.5997767764,75065.519168188,75093.6802776249,75150.5908651519,75259.4429395031,75345.3924171671,75405.6285860187,75517.49123389,75581.8536323405,75648.9244801674,75699.7664525546,75793.4887691743,75840.9107988149,76055.7852133619,76220.2732847717,76354.3395924282,76516.3994709554,76591.6794589265,76680.3423037394,76959.1870303708,77270.7505578682,77892.7345797477,79266.7370909219,80162.6631816812
2018-03-10 11:00:00,61845,54947.8951718938,58243.3797389353,59649.3484811268,60005.1901512432,60162.5684923336,60404.4287420477,60791.1278444461,61119.4087992329,61156.4211408331,61264.0464451443,61402.2594431771,61488.4395555493,61698.548604936,61747.8317481239,61917.6350497042,61965.1716207568,62161.9500829922,62336.4388662414,62456.2662774457,62532.1132096329,62638.1021495566,62673.4715293801,62722.7776347517,62758.8787359479,62823.0822488946,62848.3833483522,62904.1292685752,62983.4492848678,63079.6041914873,63136.3008437762,63250.5201120918,63293.6564904703,63339.7504768082,63389.0847835099,63432.4398651542,63485.196813764,63524.1969943971,63587.4291573463,63596.5847101203,63631.7387014564,63681.4110262888,63734.3537886142,63737.4258356663,63782.6133389411,63807.1758971943,63845.4318923146,63912.5665030147,63930.1631960199,64062.5305803243,64095.4543675688,64137.1071350652,64172.7924117856,64236.2446124371,64270.1529993038,64345.1032548014,64389.8855165571,64414.5563572178,64459.6903980753,64507.9386869942,64619.2948931755,64654.1356460323,64709.8585530737,64772.7220288311,64833.0373857372,64882.1972967266,64939.97773133,64970.4737057344,65122.393097146,65150.5542065829,65207.4647941099,65316.3168684611,65402.2663461251,65462.5025149767,65574.365162848,65638.7275612985,65705.7984091254,65756.6403815126,65850.3626981323,65897.7847277729,66112.6591423199,66277.1472137297,66411.2135213862,66573.2733999134,66648.5533878845,66737.2162326974,67016.0609593288,67327.6244868262,67949.6085087057,69323.6110198799,70219.5371106392
2018-03-11 19:00:00,58847.25,49897.1370304102,53192.6215974517,54598.5903396432,54954.4320097596,55111.81035085,55353.6706005641,55740.3697029625,56068.6506577493,56105.6629993495,56213.2883036607,56351.5013016935,56437.6814140657,56647.7904634524,56697.0736066403,56864.7949382494,56913.1997295298,57035.2666606501,57285.6807247578,57405.5081359621,57481.3550681492,57587.344008073,57622.7133878965,57672.0194932681,57708.1205944643,57772.324107411,57797.6252068686,57853.3711270916,57932.6911433842,58028.8460500037,58085.5427022926,58199.7619706082,58242.8983489867,58288.9923353246,58338.3266420263,58381.6817236706,58434.4386722804,58473.4388529135,58536.6710158627,58545.8265686367,58580.9805599728,58630.6528848052,58683.5956471306,58686.6676941827,58731.8551974575,58756.4177557107,58794.673750831,58861.8083615311,58879.4050545363,59011.7724388407,59044.6962260852,59086.3489935816,59122.034270302,59185.4864709535,59219.3948578202,59294.3451133178,59339.1273750735,59363.7982157342,59408.9322565917,59457.1805455106,59568.5367516919,59603.3775045487,59659.1004115901,59721.9638873475,59782.2792442536,59831.439155243,59889.2195898464,59919.7155642508,60071.6349556624,60099.7960650993,60156.7066526263,60265.5587269775,60351.5082046415,60411.7443734931,60523.6070213643,60587.9694198149,60655.0402676418,60705.882240029,60799.6045566487,60847.0265862893,61061.9010008363,61226.3890722461,61360.4553799026,61522.5152584298,61597.7952464009,61686.4580912138,61965.3028178452,62276.8663453426,62898.8503672221,64272.8528783963,65168.7789691556
2018-03-12 11:00:00,71633.75,64294.4691802622,67589.9537473037,68995.9224894952,69351.7641596116,69509.142500702,69751.0027504161,70137.7018528145,70465.9828076013,70502.9951492015,70610.6204535127,70748.8334515455,70835.0135639177,71045.1226133044,71094.4057564923,71262.1270881014,71310.5318793818,71432.5988105021,71683.0128746098,71802.8402858141,71878.6872180012,71984.676157925,72020.0455377485,72069.3516431201,72105.4527443163,72169.656257263,72194.9573567206,72250.7032769436,72330.0232932362,72426.1781998557,72482.8748521446,72597.0941204602,72640.2304988387,72686.3244851766,72735.6587918783,72779.0138735226,72831.7708221324,72870.7710027655,72934.0031657147,72945.8034419595,72983.8976463142,73055.1433477917,73081.891585588,73089.5362424064,73133.5947556576,73160.4588831045,73229.245473113,73259.1405113831,73276.7372043883,73409.1045886927,73442.0283759372,73483.6811434336,73519.366420154,73582.8186208055,73616.7270076722,73691.6772631698,73736.4595249255,73761.1303655862,73806.2644064437,73854.5126953626,73965.8689015439,74000.7096544007,74056.432561442,74119.2960371995,74179.6113941056,74228.771305095,74286.5517396984,74317.0477141028,74468.9671055144,74497.1282149513,74554.0388024783,74662.8908768295,74748.8403544935,74809.0765233451,74920.9391712163,74985.3015696669,75052.3724174938,75103.214389881,75196.9367065007,75244.3587361413,75459.2331506883,75623.7212220981,75757.7875297546,75919.8474082818,75995.1273962529,76083.7902410658,76362.6349676972,76674.1984951946,77296.1825170741,78670.1850282483,79566.1111190076
2018-03-13 11:00:00,74268.5,64735.2486573034,68030.7332243449,69436.7019665364,69792.5436366528,69949.9219777432,70191.7822274573,70578.4813298557,70906.7622846425,70943.7746262427,71051.3999305539,71189.6129285867,71275.7930409589,71485.9020903456,71535.1852335335,71702.9065651426,71751.311356423,71873.3782875433,72090.7231361167,72194.5791339251,72305.8797264647,72421.1718635515,72452.9843347938,72485.3386264493,72517.4829382008,72593.606821828,72628.9118275837,72667.0214874376,72770.053191196,72827.4100724948,72918.7406384099,73032.5600427282,73063.5037728794,73102.259186455,73163.0908202943,73214.3966558902,73259.2532852097,73308.361071498,73368.3073851696,73383.9381955299,73419.092186866,73468.7645116984,73521.7072740238,73524.7793210759,73569.9668243507,73594.5293826039,73632.7853777242,73685.3616268932,73712.9354458859,73843.1507743682,73878.1583592005,73921.1575687244,73953.3965782115,74006.6425119913,74057.1654085733,74129.2006275458,74154.4169679366,74184.9344573801,74212.5114016442,74280.2482488084,74377.7901471805,74438.3915238649,74471.9318112409,74540.6394004656,74602.8968532912,74657.4774143676,74720.508623844,74752.3016625135,74909.7465825556,74937.9076919925,74994.8182795195,75103.6703538707,75189.6198315347,75249.8560003863,75361.7186482575,75426.0810467081,75493.151894535,75543.9938669222,75637.7161835419,75685.1382131825,75900.0126277295,76064.5006991393,76198.5670067958,76360.626885323,76435.9068732941,76524.569718107,76803.4144447384,77114.9779722358,77736.9619941153,79110.9645052895,80006.8905960488
2018-03-14 19:00:00,71177.25,65663.7053188579,68959.1898858995,70365.1586280909,70721.0002982073,70878.3786392977,71120.2388890118,71506.9379914102,71835.218946197,71872.2312877972,71979.8565921084,72143.3690885255,72207.2868144146,72435.5040515974,72554.3066289453,72633.4451966683,72680.9817677209,72877.7602299563,73052.2490132055,73172.0764244098,73247.9233565969,73353.9122965207,73389.2816763442,73438.5877817158,73474.688882912,73538.8923958587,73564.1934953163,73619.9394155393,73699.2594318319,73795.4143384514,73852.1109907403,73966.3302590559,74009.4666374344,74055.5606237723,74104.894930474,74148.2500121183,74201.0069607281,74240.0071413612,74303.2393043104,74315.0395805552,74353.13378491,74424.3794863875,74451.1277241837,74458.7723810021,74502.8308942533,74529.6950217002,74598.4816117087,74628.3766499788,74645.973342984,74778.3407272884,74811.2645145329,74852.9172820293,74888.6025587497,74952.0547594012,74985.9631462679,75060.9134017655,75105.6956635212,75130.3665041819,75175.5005450394,75208.7049103629,75306.246808735,75366.8481854195,75400.3884727954,75469.0960620201,75531.3535148457,75585.9340759221,75648.9652853985,75680.758324068,75838.2032441101,75866.364353547,75923.274941074,76032.1270154252,76118.0764930892,76178.3126619408,76290.1753098121,76354.5377082626,76421.6085560895,76472.4505284767,76566.1728450964,76613.594874737,76828.469289284,76992.9573606938,77127.0236683503,77289.0835468775,77364.3635348486,77453.0263796615,77731.8711062929,78043.4346337903,78665.4186556698,80039.421166844,80935.3472576033
2018-03-15 19:00:00,74790.5,63438.1655242784,66733.65009132,68139.6188335114,68495.4605036278,68652.8388447182,68894.6990944323,69246.5523731089,69600.5741722431,69637.5372917665,69734.5228438727,69881.646344858,69978.7099079339,70188.8189573206,70238.1021005085,70405.8234321176,70454.228223398,70576.2951545183,70793.6400030917,70897.4960009001,71008.7965934397,71124.0887305265,71155.9012017688,71188.2554934243,71220.3998051758,71296.523688803,71331.8286945587,71369.9383544126,71472.970058171,71530.3269394698,71621.6575053849,71735.4769097032,71783.9268428549,71830.0208291928,71879.3551358945,71922.7102175388,71975.4671661486,72014.4673467817,72077.6995097309,72089.4997859757,72127.5939903305,72198.839691808,72225.5879296042,72233.2325864226,72277.2910996738,72304.1552271207,72372.9418171292,72402.8368553993,72420.4335484045,72552.8009327089,72585.7247199534,72627.3774874498,72663.0627641702,72726.5149648217,72760.4233516884,72835.373607186,72880.1558689417,72904.8267096024,72949.9607504599,72983.1651157834,73080.7070141555,73141.30839084,73174.8486782159,73243.5562674406,73305.8137202662,73360.3942813426,73423.425490819,73455.2185294885,73612.6634495306,73640.8245589675,73697.7351464945,73806.5872208457,73892.5366985097,73952.7728673613,74064.6355152326,74128.9979136831,74196.06876151,74246.9107338972,74340.6330505169,74388.0550801575,74602.9294947045,74767.4175661143,74901.4838737708,75063.543752298,75138.8237402691,75227.486585082,75506.3313117134,75817.8948392108,76439.8788610903,77813.8813722645,78709.8074630238
2018-03-16 11:00:00,74392,64005.9210604626,67301.4056275042,68707.3743696956,69063.216039812,69220.5943809024,69462.4546306165,69814.3079092931,70168.3297084273,70205.2928279507,70302.2783800569,70449.4018810422,70546.4654441181,70756.5744935048,70805.8576366927,70973.5789683018,71021.9837595822,71144.0506907025,71394.4647548102,71514.2921660145,71590.1390982016,71696.1280381254,71731.4974179489,71780.8035233205,71816.9046245167,71881.1081374634,71906.409236921,71962.155157144,72041.4751734366,72137.6300800561,72194.326732345,72308.5460006606,72355.4213439561,72426.016561516,72479.5731196601,72498.2287280764,72544.0289206346,72602.2460198256,72651.9860194705,72678.3517791259,72697.5438447702,72782.1780179708,72793.5422493344,72804.3450494497,72852.7544765229,72877.2626081411,72942.6747595357,72977.1737216536,72992.0747341261,73121.7305625162,73177.3237536647,73207.7739882001,73235.45638964,73307.1719939464,73360.9247589741,73407.5094328076,73453.0201296123,73478.9534386881,73533.6889960909,73565.964575563,73677.3207817443,73712.1615346011,73767.8844416424,73830.7479173999,73891.063274306,73940.2231852954,73998.0036198988,74028.4995943032,74185.8882717079,74219.7918557185,74296.3669276056,74420.5144974157,74478.8594868888,74558.1992529521,74663.0481916548,74705.535752946,74772.6365743871,74844.5277259348,74914.4639190801,74959.7990240074,75205.9543078701,75354.5828580356,75469.239409955,75631.2992884822,75706.5792764533,75795.2421212662,76074.0868478976,76385.650375395,77007.6343972745,78381.6369084487,79277.562999208
2018-03-17 11:00:00,67145.25,53913.1514871835,57208.636054225,58614.6047964165,58970.4464665329,59127.8248076233,59369.6850573374,59721.538336014,60075.5601351482,60112.5232546716,60209.5088067778,60356.6323077631,60453.695870839,60663.8049202257,60713.0880634136,60880.8093950227,60929.2141863031,61051.2811174234,61301.6951815311,61421.5225927354,61497.3695249225,61603.3584648463,61638.7278446698,61688.6735160878,61748.6464398886,61800.2298126971,61832.9242334675,61895.4357749625,61963.6683039409,62055.6784792264,62118.5445548967,62230.5480064703,62275.5451823094,62335.9544092889,62391.5752780817,62409.8178002107,62464.521287228,62509.859333834,62559.9826407089,62592.0634883849,62627.5138032687,62696.8512292576,62702.5189564394,62731.6215970321,62760.250710786,62799.5528724354,62850.3442951052,62887.0800649511,63012.8128673701,63037.2246839839,63093.9651047743,63116.3053111544,63158.5489468575,63225.5153024504,63279.6602723925,63328.4953505528,63360.8690338753,63387.9551344815,63444.4083117037,63510.9824257842,63602.2633895512,63632.4714733684,63687.2885796943,63753.3040791065,63817.9244039802,63849.3057265167,63912.6814594602,63985.0690563124,64098.3349514463,64142.0643097616,64232.9227247876,64327.7449241366,64386.0899136097,64465.429679673,64570.2786183757,64612.7661796669,64679.867001108,64751.7581526557,64821.694345801,64867.0294507283,65113.184734591,65261.8132847565,65376.4698366759,65538.5297152031,65613.8097031742,65702.4725479871,65981.3172746185,66292.8808021159,66914.8648239954,68288.8673351696,69184.7934259289
2018-03-18 11:00:00,63475,51440.6514782867,54736.1360453283,56142.1047875197,56497.9464576361,56655.3247987265,56897.1850484406,57249.0383271172,57603.0601262514,57640.0232457748,57737.008797881,57884.1322988663,57981.1958619422,58191.3049113289,58240.5880545168,58408.3093861259,58456.7141774063,58578.7811085266,58829.1951726343,58949.0225838386,59024.8695160257,59130.8584559495,59166.227835773,59216.173507191,59276.1464309918,59327.7298038003,59360.4242245707,59422.9357660657,59491.1682950441,59583.1784703296,59646.0445459999,59758.0479975735,59803.0451734126,59863.4544003921,59919.0752691849,59937.3177913139,59992.0212783312,60037.3593249372,60087.4826318121,60119.5634794881,60155.0137943719,60224.3512203608,60230.0189475426,60259.1215881353,60287.7507018892,60327.0528635386,60377.8442862084,60414.5800560543,60540.3128584733,60564.7246750871,60621.4650958775,60643.8053022576,60686.0489379607,60753.0152935536,60807.1602634957,60855.995341656,60888.3690249785,60915.4551255847,60971.9083028069,61038.4824168874,61129.7633806544,61159.9714644716,61214.7885707975,61280.8040702097,61345.4243950834,61376.8057176199,61440.1814505634,61512.5690474156,61625.8349425495,61669.5643008648,61760.4227158908,61855.2449152398,61913.5899047129,61992.9296707762,62097.7786094789,62144.2948865589,62207.6576251216,62298.8033169797,62378.8999179242,62412.4075144214,62640.9693685371,62792.9859540082,62943.3675149172,63098.197471138,63156.9584255451,63349.6629036301,63652.3493890669,64110.3681487689,64672.7499911032,65816.3673262728,66712.2934170321
