"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-04-07 10:00:00,59648.75,66983.100734443,58531.3890570715,60312.1511918498,59365.9022126353,56362.0211271206,58797.1350258701,59761.2370065865,61291.856912308,59943.2476617784,62740.8243453633,59681.3338691284,59744.6119562801,61575.9550680538,56150.4093695285,58106.7977754945,58240.9008713694,60165.013678507,57857.5610403187,59859.4119916862,58237.8670381454,57501.6478529005,59242.562344844,61337.7569290473,62850.6404686296,58087.1378442353,60786.2378935408,59090.2106969905,59160.4119210436,57465.9442251165,59798.2572121245,58914.348277522,58847.4085216998,58436.801763829,59422.3464242344,60520.1654149193,60065.6040637964,62395.7514128288,58786.8911519583,54417.9406548877,58598.5571641064,62138.9470929083,59200.3292277642,59642.8737095599,58983.3741292121,58957.4122753159,58220.64491933,58624.3933559776,59990.6145932438,61031.2989655983,62536.3863844454,59537.9670539675,60584.4420236943,59037.4041799301,60404.4142968566,60205.6801977661,60878.2785141151,59716.0108754408,57779.1010335654,55991.8214588288,55120.218977196,58054.9784695789,59496.0758333769,60674.7199951124,58490.654106103,57660.3465019736,59293.6847098578,60263.6833687137,56836.3085673928,61116.3696537366,60714.8241428064,63555.4306703876,63375.6130944688,57298.7715421799,58667.0868893364,56467.896567993,60227.8426226549,58353.9306094738,57301.7938147863,57169.2923865968,59611.0426349335,58072.9266796378,61605.6613618629,59569.8200044124,54158.562905714,57862.7321455679,66646.6974621938,50950.1588867489,60113.5504713015,58816.8244461533,61788.537091568
2018-04-08 20:00:00,52692.25,53797.1876776369,56502.6055908352,54688.1450447999,51833.5899301763,54113.2071422653,55064.05583269,56603.5555496128,55256.4132138093,58116.4390891951,54973.4769615284,55027.035627152,56871.4599824284,52056.693786132,53372.59639606,53506.6994919349,55471.4788183316,55184.7359109755,55209.0462823439,53200.7687717324,52767.446473466,55104.5495632572,56841.7536886193,58641.4117150343,52988.7054621782,56144.0771346806,54426.2105416091,54466.1278483297,52731.742845682,55125.2106122517,54223.2108958814,54137.0754177378,53827.3390975364,54761.8744539424,55850.2406442598,55379.349091867,57802.1850050108,54030.1531930017,52119.8350747525,54449.2090825611,57661.5500333943,54508.3609654095,54944.5637504134,54303.2028004956,54249.1727497776,54420.9297952888,53890.1919765431,55288.0024109225,56594.5686505917,58006.6229659288,54854.2349924928,55940.5186156779,54356.009317556,56810.1029148494,55493.6412432204,56297.0975861638,54997.1031717478,53044.8996541309,51257.6200793943,51268.5073069076,53543.2935006798,55335.1652820874,55980.6227633719,53756.4527266685,53244.7407242747,54631.7008332008,55577.9498124153,53108.2041084884,56726.5687736559,56052.0365141063,60721.1832637853,58821.2292909531,53158.2167863531,53932.8855099019,53055.6319021247,55529.4819892792,53619.7292300393,52567.5924353518,53240.028809482,54899.8146541205,53434.6574210598,57054.3357121335,54791.7429580237,52647.4157824725,53400.403663597,62248.8993550085,48151.2359711428,55430.8122990725,54104.3622527021,57404.7457134738,54062.9336464356
2018-04-09 11:00:00,67518,69995.0338493164,68896.0805870242,65836.8895615177,68272.0034602672,69273.1256465216,70812.6253634444,69465.4830276409,72325.5089030267,69375.6045223502,69236.1054409837,71200.0269509747,65625.2778039256,67581.6662098916,67715.7693057665,69680.5486321632,67440.5900492982,69418.1160961755,67883.4365219574,66966.6326764584,68717.4307792411,71050.8235024509,73306.5282160875,67686.8462234664,70493.462387347,68565.0791313876,68635.2803554407,66916.2894414269,69334.2804260833,68597.7821859581,68322.2769560969,68056.5906347365,68897.2148586315,70059.3104580914,69588.4189056986,72011.2548188425,68398.5169863461,64662.2054769671,68006.2574914686,71870.6198472259,68675.1976621613,69153.633564245,68458.2425636092,68432.280709713,67695.5133537271,68073.4255985035,69497.0722247542,70663.5931746015,72215.6927797604,69000.8127718553,70435.6491952745,68549.0326371662,70260.7563774366,69702.711057052,70506.1673999954,69206.1729855794,67303.4257424218,65466.6898932259,64595.0874115931,67567.0223358915,68970.944267774,70361.992297335,67965.5225405001,67263.9550543312,68768.5531442549,69787.0196262469,66311.1770017899,70766.7253467051,70261.1063279379,74930.2530776169,73039.7627222256,66982.205450616,68099.2617903747,66215.5337339439,69738.5518031108,67828.7990438709,66776.6622491834,66828.1151911636,69108.8844679521,67547.7951140349,71263.4055259651,69333.2131012551,62312.2832274127,67337.600579965,76671.418351556,60425.0273211459,69639.8821129041,68500.2583545894,71613.8155273054,68470.3250603944,69106.0178510577
2018-04-10 11:00:00,69903.75,70090.4607953165,67030.1354982027,69501.7342541418,70527.5263627683,72005.8713001294,70690.3181614392,73518.7548397116,70399.4189222644,70466.3715832066,72273.775732945,66818.5237406106,68886.8439415974,69003.5489126438,70895.956993737,68530.84651665,70658.7289643259,68711.245936685,68159.8786131434,69961.7990809399,72244.0694391359,74157.2733625788,68358.5412099394,71546.3928851972,69828.5262921257,69868.4435988463,68068.8157505166,70611.3620328605,69625.526646398,69539.3911682544,69157.9552841843,70164.190204459,71252.5563947764,70833.1280495891,73204.5007555274,69424.3743840919,65983.1069964589,69266.042800917,73063.8657839109,69910.6767159261,70375.792712045,69705.5185510122,69651.4885002942,68904.6314756173,69291.5587695045,70733.7184348785,71981.8415696788,73408.9387164454,70256.5507430094,71506.0861205122,69758.3250680726,70905.9092022535,70931.7977397958,71699.4133366804,70429.3513776686,68417.7905713794,66659.9358299109,65788.3333482781,68930.5664197669,70180.9249528011,71382.9385138885,69178.2950174296,68632.0136433618,70034.0165837174,71188.2797860014,67504.4229384749,71959.9712833901,71454.3522646229,76123.4990143019,74223.5450414697,67751.0531612163,69317.7566909173,67392.6481943402,70980.2655629319,69090.9071837818,67969.9081858684,67837.4067576789,70346.87950093,68765.4255734938,72456.6514626501,70194.0587085403,63395.6426382322,68603.084522249,77992.3198710478,61618.273257831,70873.7945688482,69384.3393679119,72807.0614639904,69458.441290135,70302.1304046371,68484.4013780957
2018-04-11 11:00:00,71388.5,67199.1343782091,69708.3900482608,70690.9149297289,72174.8701801358,70844.7515649763,73687.753719718,70562.6021702586,70629.760057029,72442.7746129514,67019.7632600914,69055.8428216038,69172.5477926502,71052.1312057213,68699.8453966564,70814.8067199678,68900.7334211507,68328.8774931498,70188.0327448862,72413.0683191423,74455.5654629315,68725.2541589599,71715.3917652036,70037.4424788527,70072.7488800064,68330.4526886439,70774.0932833176,69820.4873803006,69794.5255264044,69326.9541641907,70303.6042874063,71421.5552747828,70976.7764850983,73373.4996355339,69627.4401701414,66289.7228828832,69460.5576495109,73232.8646639173,70127.372044916,70539.8400263717,69927.323948079,69874.5174310186,69100.133086143,69486.7555709237,70875.5612589877,72121.039788065,73577.9375964518,70387.6406019585,72203.2757778774,69997.5251721321,71226.2888479677,71091.3165890922,71868.4122166868,70594.9625313967,68586.7894513858,67308.8833123911,66042.239047057,69149.2134995744,70349.4685482087,71551.9373938949,69435.0416809234,68771.211861748,70234.6399360686,71351.7635808839,67673.4218184813,72128.9701633965,71623.3511446293,76292.4978943083,74392.5439214761,67920.0520412226,69553.3382479183,68089.8378517054,71140.3193738152,69259.9060637882,68138.9070658748,68006.4056376853,70495.7567469675,68934.4244535002,72625.6503426565,70359.6061473692,64462.1978107224,68772.0834022554,78298.9357574721,61787.2721378373,71033.5553846353,69593.3732640983,72976.0603439968,69670.7331341482,70463.3897768552,68791.6247166825,69347.293897436
2018-04-12 11:00:00,70901.25,69681.8717670442,70693.8752370306,72172.2201743917,70856.6670357015,73685.1037139739,70565.7677965267,70632.7204574689,72440.1246072073,66984.8726148729,68931.7744477561,69070.9803498796,71062.3058679993,68773.2610300552,70825.0778385882,68813.7597272671,68235.1646247789,70128.1479552022,72410.4183133982,74217.7452911107,68572.8540027054,71712.7417594595,70016.7224177126,70036.0867440415,68332.1535233805,70777.7109071228,69802.5583361671,69710.5452047041,69305.56694305,70256.8096695788,71418.9052690387,70999.4769238514,73370.8496297898,69598.8178177806,65983.9436733532,69432.3916751793,73230.2146581732,70077.0255901884,70542.1415863073,69879.8131286861,69819.7007461074,69187.3949170239,69457.9076437668,70900.0673091408,72212.9263236683,73575.2875907077,70422.8996172717,72296.3858822975,69929.3904388206,71157.4668761513,71098.1466140581,71865.7622109427,70595.7002519309,68524.8900842017,67112.8733645115,65954.6822225404,69215.3534417143,70442.3934926073,71549.2873881508,69344.6438916919,68813.288203398,70200.3654579797,71354.6286602637,67302.3598133374,72126.3201576524,71620.7011388852,76289.8478885642,74389.893915732,67772.0560354621,69484.1055651796,68146.3662780775,71146.6144371942,69169.8977869061,68003.7556319412,67917.4020354785,70513.2283751923,68905.4129071629,72623.0003369124,70360.4075828026,63622.9530643832,68697.1953909123,78027.6535919745,61784.6221320932,71040.1434431105,69550.6882421742,72973.4103382527,69631.5982712145,70468.4792788994,68678.3962575013,69343.2653591704,70330.5390787213
2018-04-13 11:00:00,70801,70089.0713474409,71604.9826883296,70265.2043961978,73117.8662279118,69983.2366347231,70033.9365645295,71872.8871211452,66417.6351288108,68364.536961694,68503.7428638175,70472.9059570484,68083.5127662959,70211.9051355134,68243.0017951313,67667.9271387168,69536.9395111173,71843.1808273361,73749.4692018393,68035.7087771646,71145.5042733974,69371.5450091018,69451.9200849178,67569.0195740686,70149.0936041511,69150.853015586,69115.726069913,68704.0275231112,69637.4893845466,70851.6677829766,70380.7762305838,72803.6121437276,69047.5926957391,65391.2637669904,68865.7829233886,72662.9771721111,69471.2943563648,69948.5596284107,69265.7277049986,69238.4294075296,68485.9553297976,68891.6191152599,70296.5833856436,71556.5612471738,73008.0501046456,69805.1928132498,70941.9457543947,69329.3053189948,70620.3216506106,70495.0683819372,71298.5247248806,70023.3225811616,67957.6525981396,66259.0472181111,65387.4447364783,68425.3713561613,69778.2084289502,70982.0499020887,68798.6148163537,68156.9231269035,69561.2580332301,70787.3911742016,66735.1223272753,71559.0826715903,71053.4636528231,75722.6104025021,73822.6564296699,67234.9108099213,68934.3126486187,66629.2468864029,70530.909127996,68621.1563687561,67436.5181458791,67350.1645494165,69910.0994688421,68338.1754211008,72055.7628508503,69784.2257592823,62841.4950209656,68129.9579048502,77434.9736856117,61217.3846460311,70432.2394377893,68984.5689296747,72406.1728521906,69070.4823967145,69878.2683942157,68119.2869616027,68757.8798653853,69702.815143396,70579.3769511321
2018-04-14 11:00:00,59522.25,61705.0972002935,60312.0196474773,63217.9807398758,60083.351146687,60134.0510764934,61973.0016331091,56517.7496407747,58464.6514736579,58603.8573757814,60578.9016474058,58183.6272782598,60249.208116115,58302.3104224131,57768.0416506807,59637.0540230812,61943.2953393,63742.953365715,58018.7172304137,61245.6187853613,59471.6595210657,59552.0345968817,57669.1340860325,60189.1858594048,59250.9675275499,59215.8405818769,58804.1420350752,59737.6038965105,60951.7822949405,60501.262434032,62903.7266556915,59147.707207703,54785.2809261339,58965.8974353525,62763.091684075,59571.4088683287,60048.6741403746,59365.8422169625,59338.5439194935,58586.0698417615,58991.7336272238,60368.2387055972,61495.9133610384,63108.1646166095,59905.3073252137,61042.0602663586,59429.4198309587,60564.0490198097,60602.6957529458,61398.6392368445,60123.4370931255,58057.7671101035,56359.161730075,55487.5592484422,58410.4718368491,59878.3229409141,61082.1644140526,58898.7293283176,58096.2752407681,59661.372545194,60901.1145119639,56835.2368392392,61659.1971835542,61153.578164787,65822.724914466,63922.7709416338,57203.648838639,59034.4271605826,56729.3613983668,60650.7423175776,58721.27088072,57536.632657843,57450.2790613804,60010.2139808061,58438.2899330647,62155.8773628142,59884.3402712462,53406.2145420288,58230.0724168141,67350.4410056892,51317.4991579951,60557.6588440826,59084.6834416386,62506.2873641545,59170.5969086784,59978.3829061796,58117.0164715435,58857.9943773492,59802.9296553599,60731.977679779,60404.9301542455
2018-04-15 11:00:00,52245.5,55112.3095213837,58178.8156692672,54883.6410205934,54934.3409503998,56773.2915070155,51408.8965096997,53274.4279206471,53408.531016522,55379.1915213122,53756.8804537677,55049.4979900214,53122.1283273706,52667.5724190613,54437.3438969876,56743.5852132064,58543.2432396214,52827.9766471262,56198.9291107509,54273.7613388504,54352.3244707881,52510.6075372376,55037.1400634458,54086.2142840212,54038.6653699418,53828.2788474314,54537.8937704169,55842.350140265,55301.5523079384,57704.016529598,53950.501401274,50326.0403125324,53779.5298688005,57563.3815579814,54371.6987422351,54848.964014281,54188.2125652175,54139.5895239005,53410.2031914327,53807.7198048822,55168.5285795036,56742.1026361383,57908.4544905159,54705.5971991201,55882.454287959,54276.5135323112,55264.4903722895,55402.9856268522,56283.9997988893,54923.7269670319,52890.5369867653,51206.942810541,50471.2647145365,53610.9127451258,54846.7301504756,55953.8680386934,53802.4197984807,53357.1419935374,54461.6624191004,55752.0721688469,51803.3195685925,56505.3870741999,56086.8590998924,60623.0147883724,58723.0608155402,52083.3734444024,53879.3139598747,51551.9125189932,55451.032191484,53524.3309997304,52398.9771882267,52320.4302448325,54810.5038547125,53240.5568247904,56956.1672367206,54684.6301451526,50874.7502098804,53044.798858717,62150.7308795956,46302.7215032211,55387.9857982441,53890.6734784336,57306.5772380609,53981.260653424,54778.6727800861,52946.731178718,53853.7249769511,54603.2195292663,55701.4043858704,55205.2200281519,55532.2675536854
2018-04-16 11:00:00,67778.5,72374.9397289018,68870.7907405121,68937.7434014543,70745.1475511927,65380.7525538769,67344.0180029844,67376.003293865,69345.1663870959,67315.3128875918,69082.7338511082,67074.4563404967,66833.4785362453,68382.0485341738,70715.4412573836,72515.0992837986,66790.8631484973,70170.7851549281,68398.7477744052,68321.745361698,66626.560317037,69231.6654485991,68023.1134456335,67987.9864999605,68022.885602643,68505.3884019651,69801.6211879279,69253.0366606313,71675.8725737752,67919.8531257866,64002.9233136256,67738.0433534362,71754.2722231456,68435.4660029647,68847.1645302927,68137.9881350461,68128.863873468,67597.9106671537,67763.8795453074,69137.4648262453,70904.0423567991,71880.3105346931,68842.7652419036,70237.5638678715,68555.2676475435,69418.3236179486,69457.3862995542,70255.8558430664,68900.7231959163,67081.1386673875,65178.7988547182,64625.9435388674,67764.6182092418,69012.7703850307,69903.183712055,67984.0574563024,67538.5885755026,68433.1708991876,69708.0722279962,65775.1756127697,70477.2431183771,70281.016320671,74594.8708325496,72694.9168597174,66159.6580451812,68068.565731275,66124.4197392157,69609.99418547,67493.4167988036,66308.7785759266,66387.8999726331,68818.2513191777,67210.4358511483,70993.7544524473,68665.430526788,62460.0672929259,67002.2183348977,76122.5869237728,60274.5775473983,69580.5935816371,67856.8293597223,71278.4332822381,67942.742826762,68773.5022228848,66889.1623896271,68030.8673151546,68686.4919630524,69691.0209060747,69168.8438156911,69451.6373811796,68561.8326135642
2018-04-17 11:00:00,67994.5,70016.8181792073,70112.7705775395,72045.981391811,66500.2352634462,68477.6984694144,68612.8995083729,70473.9868535319,68121.701044467,70236.6623677784,68302.100464502,67750.7331409604,69549.2276927266,71854.2156640993,73595.915631431,67998.8314194972,71366.8734383837,69419.3808199427,69459.2981266633,67659.6702783336,70195.9489311282,69227.0639897218,69135.0508582588,68749.6230050021,69656.4955838792,70957.0340502145,70398.6321329089,72980.8613581216,69056.1039247692,65241.6872265736,68883.3622548767,72790.8229132767,69494.604527817,69984.4578180692,69304.3187822408,69244.2063996621,68495.4860034343,68908.6112187344,70281.1726892562,71702.0451024001,73076.4614431279,69885.2454246658,71268.9500515682,69353.8960923753,70733.0261234055,70513.1722369028,71499.8752551233,70051.6157048396,68008.6450991964,66326.5010628396,65562.603468283,68547.153508649,69779.7376175085,71136.6521313712,68857.5260630055,68296.6958924241,69609.8883926968,70892.3980126994,66894.658322339,71808.0129195813,71238.6025239019,75207.6448244462,73734.6636230305,67187.37037569,68975.1938957289,67104.0050151639,70562.1750216259,68695.7706627281,67428.2612854959,67341.9076890333,69961.6956741823,68356.2801013108,72334.3535342419,69809.4962497691,63168.3644158941,68193.939050066,76521.3296390522,61394.0602569676,70455.4110324459,69023.3234713353,72537.4389005106,69106.3774205989,69917.6123947781,68075.2559059127,68790.3579559706,69771.3241960193,70810.3556478106,70324.5729626955,70773.6192286945,69725.4599352169,67560.7627136854
2018-04-18 11:00:00,67951.25,69902.8842501493,71836.0950644208,66333.2306365221,68267.8121420242,68403.0131809827,70264.1005261417,68056.3321165329,70026.7760403882,68092.2141371118,67624.5151333626,69400.0020653066,71644.3293367091,73386.0293040408,67771.9894131216,71156.9871109934,69249.4117992731,69284.7182004268,67515.0267966254,70027.6323118467,69017.1776623316,68925.1645308686,68764.2273051747,69515.5736078267,70747.1477228243,70188.7458055187,72770.9750307314,68846.217597379,65050.8110127256,68673.4759274865,72737.2444843683,69339.3413653364,69806.9318518171,69144.0097649851,69094.4324548506,68426.5894415057,68698.7248913441,70071.2863618659,71691.4642262464,72866.5751157377,69707.7260673879,71162.0209425017,69306.3513729087,70403.7145300967,70303.2859095126,71289.9889277331,69841.7293774494,67904.9567321208,66249.9891182348,65778.3338732743,68564.7263157415,69752.1390409889,70926.765803981,68726.1802706676,68324.0306092989,69446.609256489,70682.5116853092,66748.3278256538,71598.1265921911,71100.8582522685,74997.758497056,73524.7772956402,67018.4399002919,68847.7630317663,66997.0759060974,70358.2327346092,68485.8843353378,67280.429614583,67201.8826711888,69774.571490679,68146.3937739206,72124.4672068517,69675.3590972755,63328.2663787678,67984.0527226758,76311.443311662,61422.5489236182,70302.5350175411,68813.4371439451,72327.5525731204,68896.4910932087,69751.8093467921,67865.3695785225,68790.0897481775,69569.8512901183,70600.4693204204,70114.6866353053,70563.7329013043,69561.4378686291,67392.0599635939,69034.3200722719
