"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-10-12 11:00:00,72627,70193.5733551915,72086.571075447,71058.0457064067,72636.5933621977,72329.6418827863,72723.5280587286,73979.4450614128,72976.4184978422,71286.6466175946,73242.678380706,71515.7722368469,70626.5370460253,73140.7032399905,72812.8001542203,73793.839174054,72477.8125218216,73947.5141651993,74529.5094747878,72413.2038975366,72686.3157362801,71934.1187290866,74883.3945913889,74504.5846639734,71211.804089987,71011.6425212312,73224.4351426492,72299.9204877513,73268.7006636845,71679.5914261831,72467.3498342285,71973.3166164265,72138.0597945433,71193.4026974767,70742.9613336687,74719.8315130995,75744.8324729383,74379.3738775809,73665.5178046048,73736.4908328715,73134.4537996696,70420.3177206799,69999.6010486892,74021.1108894721,72514.4039491352,73088.4451821026,73390.336221724,74918.9807287776,74680.7999199436,74268.6409613989,72760.6489738314,71649.9967363441,71425.1426913109,72229.465693127,72053.2841330699,72267.9403245651,76936.8753763685,69763.0074498254,77274.0001864993,76607.3506193232,72298.7988424535,76006.6299181984,73645.2963313928,75376.0925108492,71406.0729946807,72005.4951777387,73104.2739112247,73518.5179141195,72964.6129407406,70502.2826612672,72942.18177918,71894.0088786264,71801.0118058853,72875.9734043302,73006.9426535275,72361.3143573899,71746.4662861752,71111.1354346996,71581.244886558,73766.4036853141,75039.0949489243,72784.6800551303,79616.2155016207,61310.3103059451,78731.2959365125,75861.8050908492,74805.5261593615,74148.9948229687,73454.9284118828,73735.2410918682,73833.930730096
2017-10-13 11:00:00,70404.5,71884.6025904186,70842.9609785799,72412.3860285415,72130.1172998022,72498.0518431744,73810.7635187615,72807.7369551909,71043.1225473357,73073.9968380547,71256.4611486596,70333.6011186159,72972.0216973392,72606.4284247389,73960.8709633537,72298.6682915772,73778.832622548,73259.6280564174,72192.6328147386,72458.3184573487,71725.3273359751,74714.7130487376,74335.9031213221,71024.7211548254,70691.0149759325,73391.4669319489,71969.378251892,73100.0191210332,71481.3151936928,72244.5223548853,71765.4371864353,71917.8895327957,70942.4538920483,70457.855503374,74694.9426258745,75911.864262238,74210.6923349296,73496.8362619535,73533.3432867308,73113.4707265387,69830.9195060379,69975.9287547099,73852.4293468208,72309.1309791703,72919.7636394513,72859.4805667721,73388.1624467256,74512.1183772923,74099.9594187476,72548.7185013562,71412.5633439067,71117.9650749433,71990.8041414309,71836.8136350874,72060.7841504757,76768.1938337172,69290.3827599852,77105.318643848,76438.6690766719,72099.2587819138,75981.7410309734,73476.6147887415,75207.4109681979,70574.2797910174,71804.6350737752,72935.5923685734,73349.8363714682,72795.9313980893,70035.1225910503,72769.1843631127,71632.330263234,71577.7847435239,72685.1576967708,72838.2611108762,72160.960340135,71510.9098835318,70889.3641637554,71347.0906941956,73597.7221426628,74870.413406273,72590.4796784142,79447.5339589694,61285.4214187201,78755.5698189581,75693.1235481979,74636.8446167102,73980.3132803174,73286.2468692315,73566.5595492169,73665.2491874447,72663.007760965
2017-10-14 10:00:00,58372,59087.2218448627,60672.6331417682,60432.9918261393,61037.8989375753,62144.6217018405,61141.5951382699,60261.4435863867,61407.8550211337,59689.7367462262,59890.389405797,61865.2930445738,60935.3240782319,61358.5884819034,60557.5955183108,62112.690805627,61593.4862394964,60488.3807743818,60741.1371530926,60053.5628019993,63048.5712318166,62669.7613044011,59703.4554612669,59002.1317229013,57988.1378420122,61281.6916666812,61433.8773041122,59809.0896038548,60516.5026170355,60088.3469246292,60206.109929953,59261.7934769255,58778.9766421914,62013.5951050678,62169.0773822414,62544.5505180086,61830.6944450325,62326.9128866468,61212.3896886911,58832.3532526038,58272.1867089043,62186.2875298998,60623.4242318131,61253.6218225303,61532.3168936567,61961.8573676094,62845.9765603713,62433.8176018266,60831.8300807433,59742.5129249982,59448.7022718849,60299.2492504305,61253.619931211,62015.8050557985,65102.0520167962,59504.3677410229,65439.176826927,64772.5272597509,61564.2067381726,63805.1785602556,61810.4729718205,63541.2691512769,60959.7118249671,60133.224521244,61269.4505516524,61683.6945545472,61765.0049945592,59654.4464848014,61097.4991819992,59970.2289466985,60164.302262739,61013.3036815948,61259.595168377,61663.7024838569,60073.976694573,59617.2956485275,60319.5702811098,61931.5803257418,63204.271589352,60915.5348413126,67781.3921420484,49348.1227520006,66831.6961616396,64026.9817312769,62970.7027997892,62818.1924227558,61620.1050523105,61900.4177322959,61999.1073705237,60980.1636450279,60870.1511037727
2017-10-15 19:00:00,55876.5,56172.0770507004,56366.9492249923,57675.4425994739,57427.0046491176,55553.0408471471,56898.9872482853,57357.0150099778,56327.2804081248,56527.9330676956,58502.8367064724,54212.7916057349,57996.132143802,55207.6012544704,55390.15833313,58144.2145763954,56946.2603744184,57227.7156033925,55948.7267931641,57813.2882524752,55947.2288319041,56340.9991231655,52903.4451328328,54015.1187460042,57919.2353285798,56359.5911156342,56016.8538851018,55990.3755107971,56425.8132691922,55613.6171797988,55253.1450163953,54679.3736729336,57462.9408079991,58806.62104414,57115.1695124895,55108.1619725355,58964.4565485454,56824.0152320716,55441.491951421,54909.2451030241,57076.4721777406,56469.0680760532,56586.2542407624,57176.440571059,58599.401029508,58070.7612904662,57643.1838630325,56202.2294749386,54256.5408687253,55128.3332175285,56393.0198227663,57891.1635931096,58358.2088803152,58379.5195442992,56141.9114029215,60677.0476018053,59912.3038333731,58201.7504000712,60442.7222221542,56734.7263312296,59359.7510724038,57597.2554868657,53407.2857057941,57393.7159823762,57724.5471072506,58402.5486564578,56291.9901467,54398.8576610077,56607.7726085971,56801.8459246376,57289.4503130622,57875.6691266647,58301.2461457555,56711.5203564716,56254.8393104261,56957.1139430084,58105.5346339404,59571.4889462234,55679.2508554899,61617.8059554701,45985.6664138992,63270.771781044,57405.842604847,56876.8559246213,59231.8475795373,57022.6103661032,57538.354418597,57776.90065469,56759.3951986219,55959.4793788898,54612.3327169323
2017-10-16 11:00:00,69159.5,69928.4709381712,70277.8212899322,71629.2600023306,70626.23343876,69501.3659387436,70892.4933216238,69144.7857674132,69130.3117581539,71105.2153969307,70419.962378722,70598.5108342603,70102.4625195196,71597.3291061171,72047.2829543568,69997.7195465792,70220.4130171263,69553.3026593827,72533.2095323067,72154.3996048912,68943.3778136238,68666.0533037971,68441.9913986758,70521.6140190381,70918.5156046023,69303.3948161709,70029.1147622443,69600.8114962324,69707.1372759261,68763.2463017648,68435.9302203798,71921.5454413346,71408.9997345983,72029.1888184987,71315.3327455226,71566.8352390037,70697.0279891812,68155.4195376054,67841.8883004901,71670.9258303899,70231.0493845429,70738.2601230204,71131.2664647313,72583.785969508,72330.6148608614,71918.4559023167,70316.4683812334,69248.7690485903,68945.8564004266,69801.4687692255,70493.5422835679,70960.5875707735,74586.6903172863,68772.752270635,74923.8151274171,74257.165560241,70804.1290905295,73208.3438464335,71295.1112723106,73025.907451767,70199.634177324,69640.4111413117,70754.0888521425,71168.3328550373,71004.9273469161,68894.3688371583,70582.1374824893,69455.1019457031,69404.2246150959,70497.9419820849,70656.7575944453,70903.6248362138,69343.1871902863,68836.5189506107,69559.4926334667,71416.2186262319,72715.0428420828,70400.1731418027,77266.0304425385,58588.0451043575,76364.077385481,73519.603638293,72455.3411002793,71834.2262699956,71104.7433528006,71385.056032786,71483.7456710138,70464.801945518,70354.7894042628,67649.415989607,67924.7750944139
2017-10-17 11:00:00,70799.75,71666.6248315629,73033.534053294,72030.5074897234,70397.025027062,72296.7673725872,70596.4971985007,69850.9939032725,72194.7922318717,71824.2364296854,73352.4995716542,71506.736570483,73001.6031570805,73494.2668340012,71401.9935975426,71624.6870680897,71005.0855471958,73937.4835832701,73558.6736558546,70301.270074564,70150.6578219308,72783.0955402494,71290.1092340074,72322.7896555657,70747.4612412497,71433.3888132077,71044.6851922751,71141.3548285621,70255.2800602461,69931.0122719071,74494.8794931717,75303.4928705385,73433.4628694621,72719.606796486,72756.1138212633,72851.4779284869,69652.2822899652,69565.8625120418,73075.1998813533,71528.5009720582,72142.5341739838,72355.8787432743,73883.738087991,73734.8889118248,73322.7299532801,71720.7424321968,70707.6688671343,70562.4609344084,71218.6031604708,71262.0374985372,71729.0827857428,75990.9643682497,69554.664787203,76328.0891783805,75661.4396112044,71572.6243054988,75781.6778982706,72699.385323274,74430.1815027304,70968.1293922933,71077.2867781912,72158.3629031059,72572.6069060007,72138.2723091474,69746.1948239505,71986.4115334527,70957.5767103461,71153.0519719663,71902.2160330483,72061.0316454087,71672.1200511831,70806.8500957765,70169.441150513,70653.0430995537,72820.4926771953,74093.1839408055,71804.4471927661,78670.3044935019,61085.3582860173,77720.6085130931,74915.8940827304,73859.6151512427,73203.0838148499,72509.017403764,72882.4329552556,72888.0197219772,71869.0759964814,71759.0634552262,69053.6900405704,70067.9620112188,69246.1623514535
2017-10-18 11:00:00,70392.5,73269.0671086934,72266.0405451228,70797.9939898078,72532.3004279866,70888.5761549531,70075.7373267426,72430.3252872711,72059.7694850848,73499.6516417044,71764.0340274576,73237.1362124799,72980.0204957676,71668.9218686071,71902.1578869623,71262.9386637071,74173.0166386695,73794.206711254,70536.8031299634,70386.1908773302,72930.2476102996,71450.7697006482,72558.3227109651,71036.0883334558,71742.2696258824,71295.1172250193,71427.6818418239,70490.8131156455,70166.5453273065,74689.7269991678,75450.6449405887,73668.9959248615,72955.1398518854,72991.6468766627,72950.1551601149,69887.8153453646,69674.211325796,73310.7329367527,71790.0015995599,72378.0672293832,72198.6481426985,73369.4917497574,73970.4219672242,73558.2630086795,71956.2754875962,70982.9942966491,70832.0302539001,71537.7841933574,71376.1931227276,71558.8853113544,76226.4974236491,69416.5794668573,76563.6222337799,75896.9726666038,71597.2163882668,75976.5254042667,72934.9183786734,74665.7145581298,70840.4370918354,71342.9061803505,72393.8959585053,72808.1399614001,72285.4243791976,69981.7278793499,72221.9445888521,71223.7407763672,71347.8994779624,72137.7490884477,72296.5647008081,71637.526652942,71090.6338531659,70404.9742059124,70943.2019225337,73056.0257325947,74328.7169962049,72039.9802481655,78905.8375489013,61280.2057920134,78137.7943683995,75151.4271381298,74095.1482066421,73438.6168702493,72744.5504591634,73077.2804612517,73123.5527773766,72104.6090518808,71994.5965106256,69289.2230959698,70250.1135356961,69481.6954068529,70802.8026878399
2017-10-19 11:00:00,69780,71557.3894077921,70056.0391004911,71829.7689376802,70142.3131605537,69676.5967858389,71771.9091229038,71354.0783569403,73556.8813118422,71058.7477913437,72540.5133354085,72015.9966858785,71002.5926364022,71225.4121808331,70556.4745171863,73444.4628653846,73065.6529379691,69802.9213358721,69657.6371040453,72987.4772804374,71006.1840062189,71989.3778730644,70306.7292821145,71032.7218930898,70602.001563521,70720.5539580779,69760.2105361394,69437.9915540216,73187.7038668675,75507.8746107265,72940.4421515766,72263.0931033778,72296.3093658639,71770.563871904,69159.2615720797,68927.8502749166,72582.1791634678,71104.850350821,71665.3421852204,71641.9676644065,72323.9530458088,73241.8681939393,72829.7092353946,71247.9862753507,70240.6597001788,70076.8405108426,70829.0085985608,70978.1122707487,71445.1575579543,75497.9436503642,69354.9341187456,75835.068460495,75168.4188933189,71288.6990777103,74474.5022719664,72226.5860786005,73937.1607848449,70730.1325406716,70632.9943768632,71701.7715139862,72117.9122633726,72342.6540493354,69444.109466169,71519.2066040293,70529.116154812,70449.4544355673,71457.8303610203,71577.2696832723,71388.1948233946,70351.3802267354,69674.4996348427,70211.0650103398,72394.9990040917,73600.16322292,71324.2531673742,78177.2837756164,60495.9149930016,77227.5877952076,74422.8733648449,73366.5944333572,72710.0630969644,72079.5861881152,72327.4719593098,72409.4867386358,71402.3116477638,71308.2297115285,68560.6693226849,69002.9917336579,68753.141633568,70860.0323579777,70484.2385581972
2017-10-20 11:00:00,70940,69004.4699653258,70762.2401235907,69137.4524233333,68423.3801204355,70720.2675541946,70306.3396141265,73452.1054126719,70468.287259857,71472.984521319,71722.0177008653,69960.8892941347,70179.8551961863,69518.2428675677,72376.9340512951,72071.6493297924,69228.9273437342,68606.9708207532,72882.7013812671,70331.861604673,70921.8490589749,70009.5252148484,70527.0677730116,69555.680481907,69706.1416725786,69697.2556488319,68370.4627399321,73723.6500634301,75403.0987115562,71938.8649577285,71195.5642892883,71228.7805517744,71665.7879727337,68091.7327579902,68654.1328598993,71514.6503493783,70165.1307126232,70591.3843894546,70819.0209049687,72001.1096299181,72174.3393798498,72444.1712568528,70217.0675186348,69373.6122940387,69070.8757444767,69790.667077788,69647.372326712,69823.1813426925,74430.4148362747,68342.1518883295,75247.0910236768,74100.8900792294,69854.8538172961,75010.448468529,71159.057264511,72869.6319707554,69050.3409496008,69609.8195174627,70631.3909540655,71050.3834492831,72237.8781501651,68555.9110405125,70461.3140867245,69484.6574441044,70381.8225422247,70408.1243066904,70508.8814886965,70205.4441422832,69372.0599882131,69138.9038277546,69428.2366848029,71498.5289425221,72532.6344088305,70278.2195150365,77919.1678629326,60391.1390938313,77189.4189605281,73355.3445507554,72299.0656192677,71642.5342828749,71012.0573740257,72111.203525514,71341.9579245463,70369.5128642364,70254.1884337376,68051.2211193151,69329.47967773,67685.6128194785,70755.2564588074,69749.0844116319,68809.9465766009
2017-10-21 11:00:00,59482.75,59470.7119512107,57771.9171641678,57878.5512192303,59912.2580245359,58940.804354961,59281.7609238413,58668.4599828875,60107.4492621535,59829.1677284262,58595.3540349692,59083.3255029241,58152.7076084022,61011.3987921296,60632.5888647141,57652.5780050316,57241.4355615877,56865.7204555603,59204.8641086191,59559.2117943869,57910.9443264605,58605.8167225623,58190.1452227415,58340.6064134131,57414.6508183353,57004.9274807666,60075.51836594,60092.2498241793,60507.3780783216,59830.0290301228,60250.0853285847,59887.7680459531,56964.8796355292,56723.335101145,60149.1150902128,58711.6312108881,59232.2781119654,59607.1150663841,60047.8230039252,60808.8041206843,60551.3212844137,58851.5322594693,57861.4766505117,57705.3404853112,58425.1318186225,59176.7923731489,60363.1696020756,63064.8795771092,57553.6142211458,63402.00438724,62735.3548200639,59487.3791801105,61728.3510021935,59793.5220053455,61504.0967115899,58928.8126430718,58238.242307013,59268.7074407312,59684.8481901176,59688.1774364971,57637.6801024002,59095.778827559,58119.1221849389,58157.0081809897,59042.5890475249,59606.9597146541,59586.8749257948,58037.8723686528,57619.7827331354,58312.5354748485,59961.9349308367,61464.7055553338,58912.684255871,65744.2197023614,47798.5713998863,65296.568988089,61989.8092915899,60933.5303601022,61165.5569690329,59646.5221148602,59894.4078860548,59976.4226653808,59003.9776050709,58888.6531745721,56718.1073563058,57105.9624617956,56413.9619975678,57712.4429387975,58441.6195752751,57678.6486028056,57882.1955936494
2017-10-22 19:00:00,56435.25,56052.426291453,56382.8130598611,58183.7292088001,53923.3219519213,57677.0246461297,55150.7894168301,55089.9668591138,57825.1070787231,56707.7991971369,57068.2462011706,55697.7463874295,57494.1807548029,55671.2680131248,56092.0274376268,53151.2070818403,53937.433371053,57600.1278309075,56155.729034627,55864.6833841031,55836.0761689986,56252.3892735248,55629.6192954918,55310.3045200269,54430.8553638513,57210.5188688757,58487.5135464677,56960.0716154319,54776.0396023058,58645.3490508731,56627.1528767461,55414.9466955121,54674.7085713403,56878.0521748814,56273.8149415187,56412.0397779054,57031.7956507408,58280.2935318357,57751.6537927939,57356.3351018016,56020.9291015156,54079.7501633354,54934.037518723,56218.2079140767,57572.0560954373,58039.1013826429,58047.3971740695,55999.7694906741,60357.940104133,59593.1963357008,57882.6429023989,60123.6147244819,56498.953816416,59040.6435747315,57324.0763653602,53220.7599039733,57100.7178560258,57405.4396095783,58083.4411587855,56041.3150596564,54293.22521926,56433.1360909412,56562.806544229,57085.2258022049,57556.5616289924,57982.1386480832,56457.2429893788,56037.4453040526,56751.0092421586,57786.4271362681,59252.3814485511,55640.3718812175,61298.6984577978,45666.5589162269,62951.6642833717,57138.7243550665,56651.1630591835,58912.740081865,56776.8517092272,57278.1479891934,57457.7931570177,56552.2719032781,55787.7223798007,54360.2661752613,50735.7475073371,54809.2257198562,55240.6412396825,55557.3925023277,56111.1648178951,55972.8501907117,55905.7357852349
2017-10-23 11:00:00,72347.5,69706.6437933275,71507.5599422665,70186.7426728749,71000.8553795961,69879.8751395662,71389.0280434798,71540.8387371815,70031.6299306033,70392.076934637,69393.1806019428,72285.4572091335,71906.647281718,69376.2570249194,68515.4939785916,69565.5098090467,70923.9585643739,70668.8305089876,69188.5141175695,69869.4124519731,69576.2200069912,69555.8954845504,68688.7092353392,68278.9858977705,72519.8953493383,72085.9071393358,71781.4364953255,71047.8128548579,71969.1797843395,70466.8770970875,68738.7774289785,67998.5393048067,71423.6777028305,69942.5183998914,70491.1942107517,70683.7429672264,72016.6175737888,72082.8625376882,71671.9352907901,70088.3783540247,69073.110708187,68979.3989023151,69669.8778034562,70895.8868289037,71362.9321161093,74338.9379941131,69323.6002241405,74676.0628042439,74009.4132370678,71206.4736358653,73806.6937544372,70986.8520918853,72778.1551285938,70647.9070988266,69464.2036397454,70518.9690337213,70858.993211573,71407.2718922519,69365.1457931228,70344.2443969246,69759.0807334664,69886.6372776954,70409.0565356713,70880.3923624588,71305.9693815496,69781.0737228452,69361.276037519,70074.839975625,71237.0329847486,72576.2121820175,70162.711591576,77018.2781193653,59110.3741421839,76275.4950168381,73263.8677085938,72207.5887771061,72236.5708153314,70848.5231578384,71138.3908395367,71267.4267998028,70238.8537034898,70125.5906764732,67684.0969087277,68092.9778673854,68133.0564533226,68912.9931231642,69319.8958696975,69434.9955513615,69296.6809241781,71188.3922511629,71072.7412464461
