"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2017-06-01 11:00:00",68246.75,59813.7590246337,61139.9743344498,61690.1707010212,62661.8657552165,63136.1013980516,63485.0085751011,63620.710484913,63889.056235177,64113.2748726598,64212.5505193137,64814.8004265776,65032.8826172891,65398.8004654486,65451.1963682605,65578.060766354,65737.865309799,65826.3641913342,65849.7052591492,65880.5794809966,65897.1186234175,65955.221387222,65973.1850876758,65994.9315402096,66011.7044552864,66270.8164797409,66717.7159967153,66707.4178621471,66712.4989791185,66732.250865776,66871.0126424735,66953.468193226,67148.4620011601,67167.6097610567,67169.2397770448,67255.951119338,67255.951119338,67328.0553951407,67342.4897411634,67433.6582660791,67435.9460381952,67444.5273944119,67517.2792425338,67552.4976128921,67545.4779762471,67565.4155554841,67565.4334421157,67657.5307931437,67770.2397748494,67830.3462311922,67853.9572516532,67853.9572516533,68033.8059362789,68077.403373953,68213.593876348,68214.5826523075,68328.7252642834,68400.8770872209,68422.0295201207,68423.5736290296,68427.5555850028,68444.9801632891,68460.3806156805,68556.479108655,68606.825956747,68609.0408242406,68648.6967518121,68818.2585087178,68840.7918404152,68837.8303448957,68939.6002602979,68966.5850210077,69099.5976962199,69124.5245574235,69246.1414154981,69362.2837008526,69497.4130764537,69551.3017673513,69628.4555090195,69662.5629996301,70147.9328609921,70161.0109563529,70262.7594314723,70625.8431308686,70663.1684069701,70873.3587426196,70894.8521219319,71034.3875642269,72114.9720911223,72547.3152992959,72947.639402602
"2017-06-02 11:00:00",68491.5,59934.9138239577,61049.228988143,61571.908746353,62335.8522818388,63313.2282276236,63374.2342529773,63627.281155853,64056.9083523096,64246.2125353997,64330.7290245855,64726.1833413448,64847.9637534997,65051.9328695184,65063.563881751,65175.231878393,65256.7716088111,65360.5384799366,65435.7742690404,65480.3729322484,65512.4525341298,65629.3755157721,65676.9307725011,65715.7529559412,65969.9980719193,65974.1407430425,66112.4586131827,66194.9670993114,66218.8233396495,66239.5102546704,66345.0890817499,66465.1916731597,66668.8823829652,66685.3074737803,66779.6080462432,66797.9820639304,66843.7226636558,66845.927747822,66857.3718798269,66879.6796526734,66937.9003225009,66956.1293725519,67056.7160041403,67065.831790255,67106.2399175434,67109.5940182134,67183.4271298986,67316.2083647994,67433.5447681498,67453.4590069297,67461.3486794019,67646.8688954169,67707.5783090579,67718.8728195773,67804.9914862848,67898.7418886,67905.3572452259,67999.2033686974,68007.5429291051,68012.7306782391,68041.3383695636,68053.4102286695,68085.4346624573,68090.3929221374,68134.4386354451,68185.1802293046,68187.746819665,68270.1789281858,68446.2835499833,68472.7199938717,68489.970061342,68587.0888617935,68691.4377853518,68720.7653942921,68740.2214146747,68768.732682618,68958.6423625847,69030.1197904797,69111.5082050496,69111.5082050496,69552.0526402659,69560.7537667326,69650.8510410681,69969.3068686484,70127.3376248989,70312.6521177299,70331.601774355,70426.0607870301,71209.7151654964,71909.3013039782,72395.2741814013
"2017-06-03 11:00:00",56412,50236.6183546162,51974.6544218109,48727.8674925086,50579.7670788858,53146.4156578777,53131.5319498648,53004.6976096827,53854.1482906915,53875.4481280433,53893.5113878781,54022.4711273472,54152.5339533299,54382.12267302,54445.3683457527,54628.0993170185,54643.5190695144,55042.4704415078,55048.8207619772,55054.9936991419,55325.5299486719,55310.1252564711,55282.2211863964,55259.887062686,55831.1072006103,56059.5597400919,56088.3113724104,56127.9522636211,56127.7103046111,56333.1947748502,56542.541471681,56588.6932829875,56969.71283229,57007.4341335219,57225.0092232075,57222.7172295291,57300.8307975922,57314.2115754019,57380.3216615628,57412.0008470916,57411.5073011845,57551.0469458102,57560.0778813161,57574.5975920954,57662.2135930342,57662.2135930342,57795.7031141517,57944.7183544529,58204.6340539141,58227.8335840986,58291.2478054578,58565.6405099858,58564.9041095352,58744.4431510563,58735.250321055,58807.1798271124,58885.257972363,59086.5274712576,59093.2115752486,59099.1216869972,59134.79658515,59159.4129788625,59195.5495354431,59234.1948469193,59248.1135137356,59248.715281585,59251.4521525165,59599.6112245275,59683.4067121802,59753.2258852114,59755.4575516684,59672.1442790354,59897.1630165658,59897.5995204122,59954.0966023887,60000.1693685418,60246.5887142336,60224.3807861262,60308.2876278747,60308.2876278747,61312.7356919065,61314.3521736482,61512.2232499049,61616.8343108289,62228.0232700075,62179.5599070351,62166.0687291382,62262.1413426625,63499.2831131558,65174.7786365806,66107.6100646749
"2017-06-04 11:00:00",49872,36900.5533323634,40367.2848876222,33661.9711842701,38270.8934947707,39940.3201502101,39838.7817151533,40725.3768973619,40739.9202886907,40480.5604390425,40379.9333947331,40666.216460264,41114.6374757927,41980.5451924801,42270.5546789611,42837.725976961,42856.2443561019,43783.4865470322,43791.3686992955,43801.3373132939,44122.5254468885,44093.1066738096,44039.8174879687,44182.19926411,44922.2269901056,45668.4198969587,45821.9312476066,46024.5703365852,45927.7854134168,46283.2209476699,46602.7993410638,46880.9750477576,46711.2092868208,47431.8907946028,47503.3549190861,47885.0829491634,47779.8480811339,47826.2043201647,47940.1330785169,47947.1058379153,48289.1746907151,48264.6187155249,48155.6212523097,48141.3960664693,48146.8819695735,48227.7444532152,48238.8970850381,48725.3212414235,48778.7727208657,48888.7503184758,48847.6424334882,48897.9675093257,48894.305512722,49206.0689351647,49288.4509818108,49380.1687187058,49478.7359897941,49765.1633031834,49766.9789969087,49761.6717965828,49768.51956093,49812.5490534829,49834.0508515055,49836.3450663171,50009.2544850708,50032.1103445779,50030.8195596895,50658.0254801213,50729.4339063419,50736.4040152022,50736.9183356438,50706.5640534999,50757.4794186104,50756.8566651016,50768.9584902786,50770.3121185583,50997.4393329307,51434.5187872972,51530.3549905198,51530.3549905198,53547.6934498242,53549.6595871097,53884.4775801796,54002.9576662586,54373.0760693879,54257.2449660139,54391.4244227923,54391.4244227924,56465.0168751146,58786.6532484278,59829.8100483809
"2017-06-05 12:00:00",49576.25,46190.9294033428,50191.6699596703,49167.700813881,50701.9432316112,50756.3794343087,50750.4896162711,51261.3315640304,51361.9739153554,51264.1142591736,51259.8177454111,52940.8903619662,54336.2105137333,54874.0120262755,55990.6653789368,56266.709177749,56903.1980542889,57344.4864111342,57461.313304325,57500.8804216232,57474.4324819834,57510.1264587261,57574.782552811,57578.036665934,58108.8868196951,60246.6925675087,60244.4600433164,60310.9278968651,60637.4419837771,61114.2645486329,60991.0174406364,61183.0955673771,61322.1312560586,61309.5187310387,61347.1538049668,61655.8559780879,61461.1900668658,61650.9552325277,61765.9206983588,62127.4301557047,62129.7542611025,62191.2834137186,62025.0627171248,61887.3205641315,61861.0427242615,61552.7301378594,61654.7247395233,62149.8349819227,62041.1946412458,61704.167411166,61894.1356756193,61935.7513117754,61877.2087699909,61907.7837804902,62142.2259660185,62160.0340412929,62039.0741710487,62046.5968225537,61906.7449601106,61891.1093841141,61842.768355298,61837.0310255964,61861.7667621077,62070.9620182013,62194.6668733792,62345.702205577,62441.8764187347,62285.942659341,62197.1339567148,62536.9902770492,62681.8723962426,62928.716806564,62773.106631759,62789.4354960768,62734.4884260863,62920.4200977581,63522.7421699265,63985.2965232987,64120.6296724214,64120.6296724214,65753.3413439091,65913.3868386451,66138.3529054869,66159.0222044099,66047.1776480057,66148.696246411,66208.1089636781,66469.2408455546,68371.6889311498,69034.9499143932,69031.1113047187
"2017-06-06 11:00:00",69677.75,53371.3938381795,55525.1934674789,55036.3178070314,56519.4695212669,56590.7516532851,56217.2588499534,56239.5247640693,55911.0565243106,55848.6997772989,57031.7032367311,57325.6027939765,57239.9316526848,57192.4978908643,57524.3036608986,57925.172559047,57706.0441231142,58660.9040357712,59205.4213757707,59197.7695936138,59253.6395233689,59349.7069935156,59755.5554486444,60236.1013692398,60474.0012621023,60472.0083625383,60710.7101294864,60853.2721453646,61964.970985866,62053.5583927492,61784.8181313019,61901.6807811403,61973.3419175581,62105.3087580601,62490.3130182063,62543.9113182003,62429.7196107438,62527.5266197665,62715.3120660635,62823.9097939224,62853.856229932,62840.4379821168,63184.9763231925,63169.3085809318,63157.9328443894,63180.7680269564,62869.0466411481,63015.6674459536,63430.9176038499,63407.78565405,63398.3056010301,63264.7297502042,63433.4510893208,63504.3637665212,63663.9033302398,63749.5595709145,63850.1721150192,64262.5867324358,64321.5126636901,64215.0896225307,64239.2665881493,64263.948532255,64230.3231899019,64238.4033891208,64192.7217661197,64212.2076526386,64204.3338477392,64233.2061456875,64208.3641111904,64575.0106086014,64613.8721453224,64774.3387500348,64784.2733506865,65053.2453040304,65099.0958377525,65276.2851338476,65540.9139788187,65895.0203835496,66081.9199144621,66081.9199144621,65995.1255673589,67118.2865822913,67291.5383526051,67382.9049959084,67717.6309816114,67756.8005034243,67779.7240638508,68053.232321596,68077.0623856295,70519.1992564413,70897.6766972186
"2017-06-07 11:00:00",70083.5,58491.5669677266,59937.8774340196,60997.9207322336,61850.0277670931,61902.6588925291,61924.8032955492,62028.1255455155,62154.1060261615,62170.4938615049,62844.7962184553,63051.6942529229,63178.4319808564,63226.1442251023,63587.8536810431,64012.1432782755,64056.9136833416,64409.4046280122,64657.380161659,64920.2835523719,64937.1614800856,64997.1953954591,65179.8750058182,65538.9792934817,65567.486549445,65568.2569619834,65729.4253020359,66203.8450796994,66455.0524276621,66486.4877531746,66664.9661737635,66611.3513394784,66778.0972617268,67014.5508511707,67006.8462633658,67006.8462633658,67042.3200143907,67108.5695033082,67210.8445819288,67188.1628238987,67233.4047777315,67324.5107170332,67380.5711145694,67378.8640066182,67356.7017142579,67369.8687154924,67390.9546949337,67644.7595740162,67598.8085984049,67636.1499455125,67648.6648049199,67756.5040492244,67910.254402767,67907.4041755182,67977.0131984329,68011.2554208088,68174.6410955359,68166.9471402105,68167.1278164989,68167.7579388314,68166.1082671365,68165.7537249601,68181.1906029506,68181.1906029506,68198.1779177381,68388.9538509207,68394.6182995618,68340.874305901,68534.167545715,68553.0614646598,68613.8769854005,68670.7328717243,68674.9355340561,68902.489938108,69030.4774601295,69267.9500270981,69457.3128508989,69565.7224815746,69565.7224815746,69604.9747861876,70225.1687523617,70327.5766436353,70462.2590212772,70914.7702641189,70919.579542936,71036.8659986773,71427.6170597637,71821.1029331223,71900.3535287795,72608.6717209894,72903.9320685614
"2017-06-08 11:00:00",67858,57984.5737558608,59537.372813091,60513.3036179968,61553.7856175438,61423.1096807256,60857.7990976229,61004.3842403625,60646.6481893234,60544.6613673102,61579.0902080281,61885.8745439499,61728.5981202132,61669.3891438034,62160.0444483561,62539.3003515081,62475.3406789175,62772.2744562429,63104.8395608527,63091.8938347217,63100.9564489057,63125.612897195,64077.4687101663,63987.6103127969,63897.0365090703,63894.7070794775,64179.0407472679,65251.6028969316,65298.5669516448,65173.7264022272,65443.47977457,65084.079910925,65197.0089306006,65611.8900786493,65606.430302815,65660.2207613594,65693.6192264481,65857.782263121,65855.1929331702,65740.1245096375,65910.5068852986,65912.2070395047,66086.8324884341,66070.5992762159,65962.590097914,65981.885052554,66455.6314143852,66311.4803061565,66269.6418646254,66337.0264286082,66520.8971888798,66658.0112160408,66770.2108102566,66799.0517356401,66888.4828850959,66930.1200547716,67179.2824630457,67183.6712844034,67180.4348475419,67169.1475272041,67124.3744392163,67148.4223771155,67138.6959391994,67102.6012305804,67140.1109892508,67215.0746932791,67146.5954652875,67233.8331936563,67338.6272262942,67366.8569339536,67407.5659287044,67559.6906328485,67633.6410016392,67966.4835774808,67976.7596097875,68351.2402635899,68622.2559540013,68669.6491712358,68762.947232033,69254.6818545367,69394.0841084757,69508.6306197313,69758.2870277818,70102.4380919207,70315.3450854334,70735.6201451656,71233.1242904797,71843.5333898846,71908.0345287427,72426.4316148514,72831.2923512942
"2017-06-09 11:00:00",69263.25,60509.6503137636,61311.4971862629,62375.6543703,63614.8424723824,63796.1667464423,64354.4855383875,64516.1085271574,65145.6234450089,65101.6443164712,65286.9408925952,65297.4216892142,65681.9010515173,65625.1550716458,65903.9239092543,66150.3282131292,66181.6337931143,66191.2696067752,66339.1464115617,66409.2039900412,66637.8900658519,66403.7120449847,66548.2941350028,66803.7043930968,66944.6613627191,66901.5785691703,66894.8970501016,66760.8979175,66845.1890479609,66921.5442620928,66845.8524271185,67107.7769424398,67336.4897864828,67369.264015065,67398.042309654,67458.0675932788,67501.5026721054,67564.9862784731,67560.7995162442,67488.8440443327,67525.594024368,67633.7030475657,67724.4222188691,67705.0528802037,67721.112767283,67755.364233593,67861.9508675732,67876.3379580558,67970.5205532008,68202.8550350049,68256.3213426385,68343.9395558555,68352.4470436707,68382.0800802278,68420.0272540912,68441.1489010513,68490.6377350869,68541.079622469,68541.079622469,68532.4368080574,68535.0031692099,68637.4833730072,68644.5574297344,68717.233494147,68764.2133074425,68764.4507695978,68770.8398839198,68864.6983762697,68915.2066865339,69006.882691369,69149.7582179488,69148.8302554375,69263.9268960005,69288.0407522865,69294.1261833255,69371.6007819951,69425.1526107648,69501.9888358097,69505.0017675704,69818.1825173947,69898.9497575947,69989.2936395606,70022.4167919005,70181.6165423042,70246.1238450602,70347.4262069638,70443.7155218207,70561.8569976611,70769.9329780324,71846.7887210289,72305.9743187368
"2017-06-10 11:00:00",57411,51226.2391815552,52638.1815880594,50324.383210816,54169.8408484046,54218.9382266108,54271.4980907653,54639.525201133,54924.9973488775,55027.2761792053,54932.9236878239,54915.1332533715,55099.1555021428,55168.4333298522,55262.0900773786,55393.1152212265,55475.8556131293,55590.7848402993,55814.5997665433,55865.4666543406,55863.6541576121,55976.849787281,56271.6014877713,56324.4554956324,56382.370317685,56383.8576390553,56401.1998034812,56456.1567791342,56497.1612894515,56523.3437657604,56724.1182731142,56920.2800803721,57267.4637128525,57297.4340802383,57358.8193979182,57478.6910784669,57582.3839795489,57587.3692751788,57596.3482762016,57649.3771176323,57750.022430867,57819.1166655131,57873.8884031871,57912.4393736138,58031.090721262,58061.3423791018,58302.1471111176,58512.0183506124,58542.8977227213,58759.591949686,59025.3856067195,59028.1336477776,59036.261785562,59189.1081167881,59183.1592549623,59327.0690485962,59410.332434622,59410.3887974171,59412.4867461053,59430.2047084076,59518.405113406,59532.8712888395,59572.4672355249,59595.6163988324,59558.034685056,59561.3027608337,59569.1820648074,59813.5083633749,60065.4684323083,60177.8444764781,60301.5648554782,60301.1029024393,60288.4579115518,60304.6877538704,60260.7864598122,60228.2434654352,60426.786447976,60490.7648473954,60501.2952459833,61211.8582572836,61393.5487753338,61532.2947516089,61799.4954333799,62230.8655632384,62448.594835619,62665.6927923523,62729.6435785043,62808.1075313155,63052.4245904748,65123.2810857502,66111.7689725044
"2017-06-11 11:00:00",50745.5,47358.432575905,49120.6137328586,45531.3509315582,50332.4917931768,50267.0414365732,49939.6411347818,50382.6648861505,50341.0296204348,50393.8042838008,50462.7746352767,50484.1839807894,50501.1225466364,50507.4993138709,50694.9564531934,50786.1370962,50829.040942274,50931.493228886,51442.1630643911,51231.3095704239,51218.6985527895,51333.4832677623,51879.3451588277,51945.9796094884,52023.7877235304,52046.4470475849,52095.5961007159,52355.6474399119,52352.1874876911,52635.9185737744,53091.0364515199,53331.3257470914,53293.2162945922,53247.8084554743,53423.8826702753,53483.9103829709,53531.9041157684,53590.1045255509,53610.650037471,53674.6543859893,53674.7226658367,53699.5784166583,53931.1660757794,53910.3169256346,54019.0812630586,54132.0759352758,54477.0232536311,54544.324635841,54653.0114791393,54924.4613336133,54999.9757832008,55276.7977523544,55313.1684936601,55371.7825238634,55522.7685066,55685.2487094669,55724.6817429308,55781.137543015,55778.9464137403,55809.814000875,55878.9828854215,55876.1322541636,55868.6936685221,55921.5235348398,55887.1057189709,55889.3114370756,55888.9327252905,56211.8825346806,56516.3706569431,56580.6677644556,56771.9230763799,56708.8162215802,56708.3339222859,56735.7358164494,56694.9331384777,56618.8763035917,56938.1199354557,57001.2170819688,57015.9651599295,57908.2026497058,58136.9270973898,58306.3914691199,58690.1921116371,59254.2042392269,59554.6206677654,59869.0180704476,59988.3162658982,60134.6883207474,60368.9544846404,62715.5007424109,63893.7325334911
"2017-06-12 12:00:00",69934.75,56495.1180964065,58162.0031450608,58932.1814963417,59897.6294113005,59875.8087644726,59718.331470682,59847.6937181596,59771.5236223574,59804.4083323603,60589.5117245386,60825.1805422684,60873.1476924493,60891.2056174456,61376.0869328791,61229.9084075606,61403.9030485461,61866.1945046755,62169.904881036,62566.414459205,62563.2681119129,62671.4450900681,62645.2776097009,62998.5060170304,63465.2150537744,63465.1291274438,63643.875960551,63803.015098549,64520.599831054,64557.051791728,64949.0854016517,64840.6149017984,64909.9435292642,65195.3982189621,65163.4484782101,65132.0705883178,65348.1037723582,65387.0278828381,65394.8923524795,65443.4960945127,65636.1786415004,65636.016518071,65656.0821303899,65680.8477158325,65671.5185838772,65633.8585375785,65623.0160442392,65906.3840769492,65900.7720976729,65884.7807596231,65957.6867003157,66079.0455238082,66271.3710841406,66304.2570331953,66413.202665791,66491.2751021011,66509.3826411261,66504.4104657163,66535.938234161,66542.3923246022,66533.5556809205,66520.819863436,66518.6122966789,66661.856468161,66708.8128461904,66711.1863261226,66945.3053068786,67012.5946593723,67030.9309912905,67038.7360239645,67092.9717287919,67213.2490424314,67245.8124295644,67284.8179774754,67433.1016088127,67689.3599946363,67902.5674382414,67985.5607420122,67992.9180874765,68610.4077147587,68776.3149549504,68902.7408533007,68950.0832011607,69329.3303093618,69464.7588735288,69781.1710289454,70179.2274801445,70667.619953207,70730.774914795,71551.9285621488,71911.4430425497
