"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-11-11 11:00:00,64516.5,51573.3569868711,54032.4130798712,57167.397603528,59275.0225918244,60062.172397055,60222.1347319146,60526.3084073841,60584.5285155403,60648.9037070365,60697.1329905585,60763.9039973969,60826.3973778402,60905.1280237401,61001.2865177098,61149.1313995657,61179.3511197997,61192.6827200737,61223.074074054,61290.8793357533,61309.4596144622,61340.4590244886,61365.1636386112,61407.518865901,61424.23056837,61464.2509317256,61554.5187743239,61629.0946378892,61695.662846001,61821.9504991796,61904.7279101013,61934.3460666553,61949.6845279797,61973.7334989591,61981.1895222648,62028.3487646784,62104.2100477506,62170.6916207913,62278.0836090424,62333.9864041785,62353.0916660174,62367.8022978805,62385.9013760393,62432.3179295475,62478.9353112137,62480.1063482323,62484.8320794662,62501.9868783144,62562.2037561498,62626.441217695,62683.7492193904,62716.9379330867,62744.9982662521,62802.9534137337,62853.2081132227,62879.8150342685,62906.7182275824,62926.4159656133,62969.9452257325,62986.5610938844,63019.6503232812,63098.839165026,63166.4182123283,63318.5916591685,63407.00414732,63445.1676708073,63495.2594512308,63504.7014895042,63540.434324539,63634.6355006187,63664.8949095221,63822.2151391354,63881.7018702786,63923.618043395,64053.1414985433,64169.3832869173,64258.8935903572,64305.9107029794,64362.8099435035,64544.1895370601,64586.2780177519,64657.4116359168,64890.2451140325,65164.5717023264,65234.9473458087,65416.1619304123,65804.9952082737,66047.9410847348,66702.1465864453,67152.0482773255,67608.8675642152
2017-11-12 18:00:00,60108.5,48434.356572363,50893.4126653631,54028.3971890199,56136.0221773163,56923.1719825469,57083.1343174065,57387.307992876,57445.5281010322,57509.9032925284,57558.1325760504,57624.9035828888,57687.3969633321,57766.127609232,57862.2861032017,58010.1309850576,58040.3507052916,58053.6823055656,58084.0736595459,58151.8789212452,58170.4591999541,58201.4586099805,58226.1632241031,58268.5184513929,58285.2301538619,58325.2505172175,58415.5183598158,58490.0942233811,58556.6624314929,58682.9500846715,58765.7274955932,58795.3456521472,58810.6841134716,58834.733084451,58842.1891077567,58889.3483501703,58965.2096332425,59031.6912062832,59139.0831945343,59194.9859896704,59214.0912515093,59228.8018833724,59246.9009615312,59293.3175150394,59339.9348967056,59341.1059337242,59345.8316649581,59362.9864638063,59423.2033416417,59487.4408031869,59544.7488048823,59577.9375185786,59605.997851744,59663.9529992256,59714.2076987146,59740.8146197604,59767.7178130743,59787.4155511052,59830.9448112244,59847.5606793763,59880.6499087731,59959.8387505179,60055.3191054723,60251.1494667879,60287.7213977277,60349.203395787,60361.3507352051,60371.5472152044,60455.0690808876,60502.1340594883,60613.7201030197,60731.6250038779,60778.552758444,60813.1812925047,61010.7676820481,61063.0477476986,61132.1985439161,61195.1869569249,61363.5910561607,61405.189122552,61447.2776032438,61518.4112214087,61751.2446995244,62025.5712878183,62095.9469313006,62277.1615159042,62665.9947937656,62908.9406702267,63563.1461719372,64013.0478628174,64469.8671497071
2017-11-13 17:00:00,73053.5,61102.3524232116,63561.4085162117,66696.3930398685,68804.0180281649,69591.1678333955,69751.1301682551,70055.3038437246,70113.5239518808,70177.899143377,70226.128426899,70292.8994337374,70365.6910472278,70499.070454852,70649.0652394286,70690.5166465254,70713.2222041322,70743.0748117276,70791.845752145,70827.8221593952,70843.6223890428,70884.0064975276,70922.7700556957,70946.1298882614,70960.3846760331,71036.4864204884,71098.2005326179,71199.6886692804,71245.2332969409,71400.690119036,71452.1949866401,71469.0839130267,71492.1311752141,71507.7437415337,71513.7003063565,71599.6866662106,71660.2204042271,71758.2975741036,71845.5829137231,71872.1961964122,71886.9305486786,71908.6744184843,71919.5310764182,72002.4320056276,72008.58882855,72011.4240043628,72019.6262922524,72049.1868019167,72133.0731983502,72188.4964593067,72228.16964458,72258.8080034058,72292.6484272148,72365.6986167972,72394.5624432458,72421.3061485418,72444.4945744135,72474.8601574817,72504.1660986579,72526.1245379578,72592.4925017354,72670.754143097,72789.5775011113,72919.1453176365,72955.7172485763,73017.1992466356,73029.3465860537,73039.543066053,73123.0649317362,73170.1299103369,73281.7159538683,73399.6208547265,73446.5486092926,73481.1771433533,73678.7635328967,73731.0435985472,73800.1943947647,73863.1828077735,74031.5869070093,74073.1849734007,74115.2734540924,74186.4070722573,74419.240550373,74693.5671386669,74763.9427821492,74945.1573667528,75333.9906446142,75576.9365210753,76231.1420227858,76681.043713666,77137.8630005557
2017-11-14 17:00:00,74454.5,61075.5866337397,63534.6427267398,66669.6272503966,68777.252238693,69564.4020439236,69724.3643787832,70028.5380542527,70086.7581624089,70151.1333539051,70199.3626374271,70266.1336442655,70338.9252577559,70472.3046653801,70622.2994499567,70663.7508570535,70686.4564146603,70716.3090222557,70765.0799626731,70801.0563699233,70816.8565995709,70857.2407080557,70896.0042662238,70919.3640987895,70933.6188865612,71009.7206310165,71071.434743146,71172.9228798085,71218.467507469,71373.9243295641,71425.4291971682,71442.3181235548,71465.3653857422,71480.9779520618,71486.9345168846,71572.9208767387,71633.4546147552,71731.5317846317,71818.8171242512,71845.4304069403,71860.1647592067,71881.9086290124,71892.7652869463,71975.6662161557,71981.8230390781,71984.6582148909,71992.8605027805,72022.4210124448,72106.3074088783,72161.7306698348,72201.4038551081,72232.0422139339,72265.8826377429,72338.9328273253,72367.7966537739,72394.5403590699,72417.7287849416,72448.0943680098,72477.400309186,72499.3587484859,72565.7267122635,72643.9883536251,72762.8117116394,72892.3795281646,72928.9514591044,72990.4334571637,73002.5807965818,73012.1915697091,73042.6639714076,73136.8651474873,73167.1245563907,73324.444786004,73383.9315171472,73425.8476902636,73555.3711454119,73671.6129337859,73761.1232372258,73808.1403498479,73865.0395903721,74022.2978890926,74054.6854502679,74120.7705609026,74227.1373618529,74611.0707377519,74687.082429605,74896.3104963684,75195.8816670371,75342.5522222061,75779.4814521795,76542.9749479743,76685.6059453805
2017-11-15 17:00:00,72472.5,63492.0357222391,65951.0918152392,69086.076338896,71193.7013271924,71980.851132423,72140.8134672826,72444.9871427521,72503.2072509083,72567.5824424045,72615.8117259265,72682.5827327649,72755.3743462553,72888.7537538795,73038.7485384561,73080.1999455529,73102.9055031597,73132.7581107551,73181.5290511725,73217.5054584227,73233.3056880703,73273.6897965551,73312.4533547232,73335.8131872889,73350.0679750606,73426.1697195159,73487.8838316454,73589.3719683079,73634.9165959684,73790.3734180635,73841.8782856676,73858.7672120542,73881.8144742416,73897.4270405612,73903.383605384,73989.3699652381,74049.9037032546,74147.9808731311,74235.2662127506,74261.8794954397,74276.6138477061,74298.3577175118,74309.2143754457,74392.1153046551,74398.2721275775,74401.1073033903,74409.3095912799,74438.8701009442,74522.7564973777,74578.1797583342,74617.8529436075,74648.4913024333,74682.3317262423,74755.3819158247,74784.2457422733,74810.9894475693,74834.177873441,74864.5434565092,74893.8493976854,74915.8078369853,74982.1758007629,75060.4374421245,75179.2608001388,75308.828616664,75345.4005476038,75406.8825456631,75419.0298850812,75428.6406582085,75459.113059907,75553.3142359867,75583.5736448901,75740.8938745034,75800.3806056466,75842.296778763,75971.8202339113,76088.0620222853,76189.8776937922,76252.866106801,76421.2702060368,76462.8682724282,76504.9567531199,76576.0903712848,76793.9542781564,77027.5198262513,77103.5315181044,77312.7595848678,77612.3307555365,77759.0013107055,78195.9305406789,78959.4240364737,79102.0550338799
2017-11-16 17:00:00,74796.25,61367.4599525946,63826.5160455947,66961.5005692515,69069.1255575479,69856.2753627785,70016.2376976381,70320.4113731076,70374.2961299505,70413.7728361294,70457.205108293,70526.7146586249,70613.7385421032,70699.2309894636,70795.3894834333,70943.2343652892,70973.4540855232,70986.7856857972,71017.1770397775,71084.9823014768,71103.5625801857,71134.5619902121,71159.2666043347,71201.6218316245,71218.3335340935,71258.3538974491,71348.6217400474,71423.1976036127,71489.7658117245,71616.0534649031,71698.8308758248,71728.4490323788,71743.7874937032,71767.8364646826,71775.2924879883,71822.4517304019,71898.3130134741,71964.7945865148,72072.1865747659,72128.089369902,72147.1946317409,72161.905263604,72180.0043417628,72226.420895271,72273.0382769372,72274.2093139558,72278.9350451897,72296.0898440379,72356.3067218733,72420.5441834185,72477.8521851139,72511.0408988102,72539.1012319756,72597.0563794572,72647.3110789462,72673.917999992,72700.8211933059,72720.5189313368,72764.048191456,72780.6640596079,72813.7532890047,72897.1152743614,73054.6850304943,73184.2528470195,73220.8247779593,73282.3067760186,73294.4541154367,73304.064888564,73334.5372902625,73428.7384663422,73458.9978752456,73616.3181048589,73675.8048360021,73717.7210091185,73847.2444642668,73963.4862526408,74065.3019241477,74128.2903371565,74296.6944363923,74338.2925027836,74380.3809834754,74451.5146016403,74669.3785085119,74902.9440566068,74978.9557484599,75188.1838152233,75487.754985892,75634.425541061,76071.3547710344,76834.8482668292,76977.4792642354
2017-11-17 17:00:00,72752,62047.9721246348,64507.0282176349,67642.0127412917,69749.6377295881,70536.7875348187,70696.7498696783,71000.9235451478,71054.8083019907,71094.2850081696,71137.7172803332,71207.2268306651,71294.2507141434,71379.7431615038,71475.9016554735,71623.7465373294,71653.9662575634,71667.2978578374,71697.6892118177,71765.494473517,71784.0747522259,71815.0741622523,71839.7787763749,71882.1340036647,71898.8457061337,71938.8660694893,72029.1339120876,72103.7097756529,72170.2779837647,72296.5656369433,72379.343047865,72408.961204419,72424.2996657434,72448.3486367228,72455.8046600285,72502.9639024421,72578.8251855143,72645.306758555,72752.6987468061,72808.6015419422,72827.7068037811,72842.4174356443,72860.516513803,72906.9330673112,72953.5504489774,72954.721485996,72959.4472172299,72976.6020160781,73036.8188939135,73101.0563554587,73158.3643571541,73191.5530708504,73219.6134040158,73277.5685514974,73327.8232509864,73354.4301720323,73381.3333653461,73401.031103377,73444.5603634962,73461.1762316481,73494.2654610449,73577.6274464016,73735.1972025345,73864.7650190597,73901.3369499995,73962.8189480588,73974.9662874769,73984.5770606042,74015.0494623027,74109.2506383824,74139.5100472858,74296.8302768991,74356.3170080423,74398.2331811587,74527.756636307,74643.998424681,74745.8140961879,74808.8025091967,74977.2066084325,75018.8046748239,75093.5568032743,75201.2535500393,75431.8183494699,75583.456228647,75659.4679205001,75868.6959872635,76168.2671579322,76314.9377131012,76751.8669430746,77515.3604388695,77657.9914362756
2017-11-18 17:00:00,64741.25,53772.5975061588,56231.6535991589,59366.6381228157,61474.2631111121,62261.4129163427,62421.3752512023,62725.5489266718,62779.4336835147,62818.9103896936,62862.3426618572,62931.8522121891,63018.8760956674,63104.3685430278,63200.5270369975,63348.3719188534,63378.5916390874,63391.9232393614,63422.3145933417,63490.119855041,63508.7001337499,63539.6995437763,63564.4041578989,63606.7593851887,63623.4710876577,63695.0381459329,63768.4456155651,63869.9337522276,63915.4783798881,64070.9352019832,64122.4400695873,64139.3289959739,64162.3762581613,64177.9888244809,64183.9453893037,64269.9317491578,64330.4654871743,64428.5426570508,64486.8772105379,64533.2269234662,64552.3321853051,64567.0428171683,64585.141895327,64631.5584488352,64678.1758305014,64679.34686752,64684.0725987539,64701.2273976021,64761.4442754375,64825.6817369827,64882.9897386781,64916.1784523744,64944.2387855398,65002.1939330214,65052.4486325104,65079.0555535562,65105.9587468701,65125.656484901,65169.1857450202,65185.8016131721,65218.8908425689,65302.2528279256,65459.8225840585,65589.3904005838,65625.9623315235,65687.4443295828,65699.5916690009,65709.2024421282,65739.6748438267,65833.8760199064,65864.1354288098,66021.4556584231,66080.9423895663,66122.8585626827,66252.382017831,66368.623806205,66470.4394777119,66533.4278907207,66701.8319899565,66743.4300563478,66818.1821847983,66925.8789315633,67156.4437309939,67308.081610171,67384.0933020241,67593.3213687875,67892.8925394562,68039.5630946252,68476.4923245986,69239.9858203934,69382.6168177996
2017-11-19 18:00:00,61044,49285.4373067576,51744.4933997577,54879.4779234145,56987.1029117109,57774.2527169415,57934.2150518011,58238.3887272706,58292.2734841135,58331.7501902924,58375.182462456,58444.6920127879,58531.7158962662,58617.2083436266,58713.3668375963,58861.2117194522,58891.4314396862,58904.7630399602,58935.1543939405,59002.9596556398,59021.5399343487,59052.5393443751,59077.2439584977,59119.5991857875,59136.3108882565,59207.8779465317,59281.2854161639,59382.7735528264,59428.3181804869,59583.775002582,59635.2798701861,59652.1687965727,59675.2160587601,59690.8286250797,59696.7851899025,59782.7715497566,59843.3052877731,59941.3824576496,59999.7170111367,60046.066724065,60065.1719859039,60079.882617767,60097.9816959258,60185.5168891736,60191.673712096,60194.5088879088,60202.7111757984,60232.2716854627,60278.9963973216,60338.5215375815,60395.8295392769,60429.0182529732,60457.0785861386,60515.0337336202,60565.2884331092,60591.895354155,60618.7985474689,60638.4962854998,60682.025545619,60698.6414137709,60731.7306431677,60815.0926285244,60972.6623846573,61102.2302011825,61138.8021321223,61200.2841301816,61212.4314695997,61222.042242727,61252.5146444255,61346.7158205052,61376.9752294086,61534.2954590219,61593.7821901651,61635.6983632815,61765.2218184298,61881.4636068038,61983.2792783107,62046.2676913195,62214.6717905553,62256.2698569466,62331.0219853971,62438.7187321621,62669.2835315927,62820.9214107698,62896.9331026229,63106.1611693863,63405.732340055,63552.402895224,63989.3321251974,64752.8256209922,64895.4566183984
2017-11-20 17:00:00,75170,61909.9501907222,64369.0062837223,67503.9908073791,69611.6157956755,70398.7656009061,70558.7279357657,70862.9016112352,70916.7863680781,70956.263074257,70999.6953464206,71069.2048967525,71156.2287802308,71241.7212275912,71337.8797215609,71485.7246034168,71515.9443236508,71529.2759239248,71559.6672779051,71630.5392269107,71651.2201565534,71691.6042650382,71730.3678232063,71753.727655772,71767.9824435437,71891.6516440907,71966.6195220271,72032.5422820194,72160.1587060622,72241.8403356147,72271.10131635,72286.4340805377,72310.4304229073,72317.809662949,72365.6936349303,72441.2304785045,72507.8746612925,72604.6763807798,72653.1806812337,72679.7939639228,72694.5283161892,72716.2721859949,72767.4076555264,72815.5354949979,72816.7035606494,72821.4321330671,72838.7107747726,72873.9885366382,72940.6709658608,72996.0942268173,73035.7674120906,73066.4057709164,73100.2461947254,73173.2963843078,73202.1602107564,73228.9039160524,73252.0923419241,73282.4579249923,73311.7638661685,73333.7223054684,73400.090269246,73518.8998242912,73638.9641273233,73726.7430851471,73763.3150160869,73824.7970141462,73836.9443535643,73846.5551266916,73877.0275283901,73971.2287044698,74001.4881133732,74158.8083429865,74218.2950741297,74260.2112472461,74389.7347023944,74505.9764907684,74607.7921622753,74670.7805752841,74839.1846745199,74880.7827409113,74955.5348693617,75063.2316161267,75293.7964155573,75445.4342947344,75521.4459865875,75730.6740533509,76030.2452240196,76176.9157791886,76613.845009162,77377.3385049568,77519.969502363
2017-11-21 17:00:00,74768.5,64489.040143607,66948.0962366071,70083.0807602639,72190.7057485603,72977.8555537909,73137.8178886505,73441.99156412,73495.8763209629,73535.3530271418,73578.7852993054,73648.2948496373,73735.3187331156,73820.811180476,73916.9696744457,74064.8145563016,74095.0342765356,74108.3658768096,74178.5334725404,74225.2811321375,74256.501552393,74280.9634765757,74323.2820279971,74339.9803845167,74412.4264979072,74484.8983300617,74586.6333151025,74632.1203905731,74787.4247603283,74838.9301658933,74855.7836165701,74878.9620829362,74894.4589109469,74900.4336319348,74986.6607105554,75047.1196655613,75145.6665271086,75203.5132787222,75249.7063269631,75268.8543432621,75283.6567179199,75301.6302753275,75389.239974513,75395.2840162633,75398.1582863738,75406.4358723801,75436.1486571922,75483.1784573506,75542.4080942209,75599.4786624255,75632.6654672764,75660.7238892649,75719.0937227125,75768.9784608968,75795.5838107713,75822.4731367487,75842.1960749526,75885.6508041257,75902.3846250285,75935.9240142429,76019.4697570152,76176.7163128951,76264.896498557,76322.9812125133,76361.4775464442,76410.9948925117,76420.3854093619,76440.7734272674,76509.7526521316,76556.8176307323,76668.4036742637,76786.3085751219,76833.236329688,76867.8648637487,77065.4512532921,77119.0853843036,77221.9476015749,77280.2554520207,77436.0487524785,77472.751481105,77573.7357778804,77752.7622712061,77872.8863684421,78024.5242476192,78100.5359394723,78309.7640062357,78609.3351769044,78756.0057320734,79192.9349620468,79956.4284578416,80099.0594552478
2017-11-22 17:00:00,73423,63013.4098154436,65472.4659084437,68607.4504321005,70715.0754203969,71502.2252256275,71662.1875604871,71966.3612359566,72020.2459927995,72059.7226989784,72103.154971142,72172.6645214739,72259.6884049522,72345.1808523126,72441.3393462823,72589.1842281382,72619.4039483722,72632.7355486462,72702.903144377,72749.6508039742,72780.8712242297,72805.3331484123,72847.6516998337,72864.3500563533,72936.7961697439,73009.2680018983,73111.0029869391,73156.4900624097,73303.9249560251,73345.2999603361,73374.5609410714,73398.4849448591,73418.8285827835,73424.8033037714,73511.030382392,73571.4893373979,73670.0361989452,73727.8829505589,73774.0759987997,73793.2240150987,73808.0263897565,73825.9999471641,73913.6096463496,73919.6536880999,73922.5279582104,73930.8055442167,73960.5183290288,74007.5481291872,74066.7777660575,74123.8483342621,74157.035139113,74185.0935611016,74243.4633945491,74293.3481327334,74319.9534826079,74346.8428085853,74366.5657467892,74410.0204759623,74426.7542968651,74460.2936860795,74543.8394288518,74701.0859847317,74789.2661703937,74847.3508843499,74885.8472182808,74935.3645643483,74944.7550811985,74965.1430991041,75034.1223239682,75081.1873025689,75192.7733461003,75310.6782469585,75357.6060015246,75392.2345355853,75589.8209251287,75643.4550561402,75746.3172734116,75804.6251238574,75960.4184243152,75997.1211529416,76098.1054497171,76277.1319430427,76397.2560402787,76548.8939194558,76624.9056113089,76834.1336780723,77133.704848741,77280.37540391,77717.3046338834,78480.7981296782,78623.4291270844
